mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,394,135,(3;0;1),(0;0;5),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,328,135,(3;0;2),(0;0;4),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,237,135,(3;0;3),(0;0;3),75,150,150.0,30.0 + 15.0 + 30.0
4,0,reshuffle,182,135,(3;0;4),(0;0;2),105,180,180.0,30.0 + 15.0 + 30.0
5,1,target,135,135,(3;0;5),WS 1 (Port 1),135,230,230.0,30.0 + 25.0 + 30.0 + 10.0
6,0,return,135,135,WS 1 (Port 1),(0;0;1),380,450,450.0,30.0 + 10.0 + 30.0
7,1,reshuffle,65,12,(2;4;2),(0;0;0),260,480,480.0,30.0 + 160.0 + 30.0
8,2,reshuffle,43,12,(2;4;3),(0;1;5),290,375,375.0,30.0 + 25.0 + 30.0
9,2,target,12,12,(2;4;4),WS 1 (Port 1),400,510,510.0,30.0 + 40.0 + 30.0 + 10.0
10,0,return,12,12,WS 1 (Port 1),(0;1;4),524,599,599.0,30.0 + 15.0 + 30.0
11,1,reshuffle,77,24,(1;5;2),(0;1;3),510,629,629.0,30.0 + 59.0 + 30.0
12,2,reshuffle,55,24,(1;5;3),(0;1;2),540,659,659.0,30.0 + 59.0 + 30.0
13,0,target,24,24,(1;5;4),WS 2 (Port 1),624,739,739.0,30.0 + 45.0 + 30.0 + 10.0
14,0,return,24,24,WS 2 (Port 1),(0;1;1),765,845,845.0,30.0 + 20.0 + 30.0
