mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,384,158,(4;1;0),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,227,158,(4;1;1),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,reshuffle,172,158,(4;1;2),(0;0;3),85,170,170.0,30.0 + 25.0 + 30.0
4,0,target,158,158,(4;1;3),WS 2 (Port 1),135,245,245.0,30.0 + 40.0 + 30.0 + 10.0
5,0,return,158,158,WS 2 (Port 1),(0;0;2),251,326,326.0,30.0 + 15.0 + 30.0
6,1,reshuffle,383,157,(4;0;0),(0;0;1),160,356,356.0,30.0 + 136.0 + 30.0
7,2,reshuffle,226,157,(4;0;1),(0;0;0),190,386,386.0,30.0 + 136.0 + 30.0
8,0,reshuffle,171,157,(4;0;2),(0;1;5),346,431,431.0,30.0 + 25.0 + 30.0
9,1,target,157,157,(4;0;3),WS 2 (Port 1),376,481,481.0,30.0 + 35.0 + 30.0 + 10.0
10,0,return,157,157,WS 2 (Port 1),(0;1;4),483,563,563.0,30.0 + 20.0 + 30.0
11,2,reshuffle,38,145,(3;10;1),(0;1;3),451,593,593.0,30.0 + 82.0 + 30.0
12,1,reshuffle,7,145,(3;10;2),(0;1;2),551,671,671.0,30.0 + 60.0 + 30.0
13,0,reshuffle,338,145,(3;10;3),(0;1;1),623,743,743.0,30.0 + 60.0 + 30.0
14,2,reshuffle,192,145,(3;10;4),(0;1;0),653,773,773.0,30.0 + 60.0 + 30.0
15,1,target,145,145,(3;10;5),WS 2 (Port 1),731,881,881.0,30.0 + 80.0 + 30.0 + 10.0
16,0,return,145,145,WS 2 (Port 1),(1;0;1),897,977,977.0,30.0 + 20.0 + 30.0
