mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,34,3,(3;6;1),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,target,3,3,(3;6;2),WS 2 (Port 1),75,205,205.0,30.0 + 60.0 + 30.0 + 10.0
3,0,return,3,3,WS 2 (Port 1),(0;0;4),207,282,282.0,30.0 + 15.0 + 30.0
4,2,reshuffle,58,27,(1;8;3),(0;0;3),45,312,312.0,30.0 + 207.0 + 30.0
5,1,target,27,27,(1;8;4),WS 2 (Port 1),255,385,385.0,30.0 + 60.0 + 30.0 + 10.0
6,0,return,27,27,WS 2 (Port 1),(0;0;2),389,464,464.0,30.0 + 15.0 + 30.0
7,2,reshuffle,380,121,(5;8;0),(0;0;1),377,502,502.0,30.0 + 65.0 + 30.0
8,1,reshuffle,223,121,(5;8;1),(0;0;0),455,580,580.0,30.0 + 65.0 + 30.0
9,0,reshuffle,168,121,(5;8;2),(0;1;5),529,649,649.0,30.0 + 60.0 + 30.0
10,2,reshuffle,154,121,(5;8;3),(0;1;4),567,687,687.0,30.0 + 60.0 + 30.0
11,1,target,121,121,(5;8;4),WS 2 (Port 1),645,795,795.0,30.0 + 80.0 + 30.0 + 10.0
12,0,return,121,121,WS 2 (Port 1),(0;1;3),803,883,883.0,30.0 + 20.0 + 30.0
13,2,reshuffle,35,142,(3;7;1),(0;1;2),732,913,913.0,30.0 + 121.0 + 30.0
14,1,reshuffle,4,142,(3;7;2),(0;1;1),850,955,955.0,30.0 + 45.0 + 30.0
15,0,reshuffle,335,142,(3;7;3),(0;1;0),928,1033,1033.0,30.0 + 45.0 + 30.0
16,2,reshuffle,189,142,(3;7;4),(0;2;5),958,1058,1058.0,30.0 + 40.0 + 30.0
17,1,target,142,142,(3;7;5),WS 2 (Port 1),1000,1135,1135.0,30.0 + 65.0 + 30.0 + 10.0
18,0,return,142,142,WS 2 (Port 1),(1;0;1),1145,1225,1225.0,30.0 + 20.0 + 30.0
19,0,reshuffle,142,204,(1;0;1),(0;2;4),1225,1300,1300.0,30.0 + 15.0 + 30.0
20,1,reshuffle,72,204,(1;0;2),(0;2;3),1255,1330,1330.0,30.0 + 15.0 + 30.0
21,2,reshuffle,50,204,(1;0;3),(0;2;2),1285,1360,1360.0,30.0 + 15.0 + 30.0
22,0,reshuffle,19,204,(1;0;4),(0;2;1),1315,1390,1390.0,30.0 + 15.0 + 30.0
23,1,reshuffle,350,204,(1;0;5),(0;2;0),1345,1420,1420.0,30.0 + 15.0 + 30.0
24,2,target,204,204,(1;0;6),WS 2 (Port 1),1375,1465,1465.0,30.0 + 20.0 + 30.0 + 10.0
25,0,return,204,204,WS 2 (Port 1),(1;0;6),1473,1553,1553.0,30.0 + 20.0 + 30.0
26,1,target,79,79,(1;7;2),WS 2 (Port 1),1450,1575,1575.0,30.0 + 55.0 + 30.0 + 10.0
27,0,return,79,79,WS 2 (Port 1),(1;0;5),1579,1659,1659.0,30.0 + 20.0 + 30.0
