mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,385,126,(4;2;0),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,228,126,(4;2;1),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,173,126,(4;2;2),(0;0;3),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,159,126,(4;2;3),(0;0;2),150,240,240.0,30.0 + 30.0 + 30.0
5,1,target,126,126,(4;2;4),WS 1 (Port 1),180,290,290.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,126,126,WS 1 (Port 1),(0;0;1),338,408,408.0,30.0 + 10.0 + 30.0
7,1,reshuffle,31,105,(3;3;1),(0;0;0),320,438,438.0,30.0 + 58.0 + 30.0
8,2,reshuffle,0,105,(3;3;2),(0;1;5),350,435,435.0,30.0 + 25.0 + 30.0
9,0,reshuffle,331,105,(3;3;3),(0;1;4),438,523,523.0,30.0 + 25.0 + 30.0
10,1,reshuffle,185,105,(3;3;4),(0;1;3),468,553,553.0,30.0 + 25.0 + 30.0
11,2,reshuffle,138,105,(3;3;5),(0;1;2),498,583,583.0,30.0 + 25.0 + 30.0
12,0,target,105,105,(3;3;6),WS 1 (Port 1),548,658,658.0,30.0 + 40.0 + 30.0 + 10.0
13,0,return,105,105,WS 1 (Port 1),(0;1;1),662,737,737.0,30.0 + 15.0 + 30.0
14,1,reshuffle,77,209,(1;5;2),(0;1;0),578,767,767.0,30.0 + 129.0 + 30.0
15,2,reshuffle,55,209,(1;5;3),(0;2;5),608,688,688.0,30.0 + 20.0 + 30.0
16,2,reshuffle,24,209,(1;5;4),(0;2;4),708,788,788.0,30.0 + 20.0 + 30.0
17,0,reshuffle,355,209,(1;5;5),(0;2;3),762,842,842.0,30.0 + 20.0 + 30.0
18,1,target,209,209,(1;5;6),WS 1 (Port 1),792,902,902.0,30.0 + 40.0 + 30.0 + 10.0
19,0,return,209,209,WS 1 (Port 1),(1;0;1),906,981,981.0,30.0 + 15.0 + 30.0
20,2,reshuffle,395,238,(3;1;1),(0;2;2),808,888,888.0,30.0 + 20.0 + 30.0
21,2,reshuffle,329,238,(3;1;2),(0;2;1),908,988,988.0,30.0 + 20.0 + 30.0
22,1,target,238,238,(3;1;3),WS 1 (Port 1),938,1038,1038.0,30.0 + 30.0 + 30.0 + 10.0
23,0,return,238,238,WS 1 (Port 1),(1;0;0),1042,1117,1117.0,30.0 + 15.0 + 30.0
24,2,reshuffle,76,23,(1;4;2),(0;2;0),1003,1078,1078.0,30.0 + 15.0 + 30.0
25,1,reshuffle,54,23,(1;4;3),(0;3;5),1063,1133,1133.0,30.0 + 10.0 + 30.0
26,2,target,23,23,(1;4;4),WS 2 (Port 1),1093,1203,1203.0,30.0 + 40.0 + 30.0 + 10.0
27,0,return,23,23,WS 2 (Port 1),(1;1;1),1223,1308,1308.0,30.0 + 25.0 + 30.0
