mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,61,193,(2;0;2),(0;0;5),10,80,80.0,30.0 + 10.0 + 30.0
2,1,reshuffle,39,193,(2;0;3),(0;0;4),40,110,110.0,30.0 + 10.0 + 30.0
3,2,reshuffle,8,193,(2;0;4),(0;0;3),70,140,140.0,30.0 + 10.0 + 30.0
4,0,reshuffle,339,193,(2;0;5),(0;0;2),100,170,170.0,30.0 + 10.0 + 30.0
5,1,target,193,193,(2;0;6),WS 1 (Port 1),130,220,220.0,30.0 + 20.0 + 30.0 + 10.0
6,0,return,193,193,WS 1 (Port 1),(0;0;1),224,294,294.0,30.0 + 10.0 + 30.0
7,2,reshuffle,391,132,(4;8;1),(0;0;0),200,324,324.0,30.0 + 64.0 + 30.0
8,1,reshuffle,325,132,(4;8;2),(0;1;5),280,395,395.0,30.0 + 55.0 + 30.0
9,0,reshuffle,234,132,(4;8;3),(0;1;4),354,469,469.0,30.0 + 55.0 + 30.0
10,2,reshuffle,179,132,(4;8;4),(0;1;3),384,499,499.0,30.0 + 55.0 + 30.0
11,1,target,132,132,(4;8;5),WS 1 (Port 1),450,590,590.0,30.0 + 70.0 + 30.0 + 10.0
12,0,return,132,132,WS 1 (Port 1),(0;1;2),620,695,695.0,30.0 + 15.0 + 30.0
13,2,reshuffle,58,27,(1;8;3),(0;1;1),539,725,725.0,30.0 + 126.0 + 30.0
14,1,target,27,27,(1;8;4),WS 2 (Port 1),635,765,765.0,30.0 + 60.0 + 30.0 + 10.0
15,0,return,27,27,WS 2 (Port 1),(0;1;0),785,865,865.0,30.0 + 20.0 + 30.0
