mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,273,195,(3;10;0),(0;2;4),65,180,180.0,30.0 + 55.0 + 30.0
2,1,reshuffle,323,195,(3;10;1),(0;2;3),95,210,210.0,30.0 + 55.0 + 30.0
3,2,reshuffle,290,195,(3;10;2),(0;2;2),125,240,240.0,30.0 + 55.0 + 30.0
4,0,target,195,195,(3;10;3),WS 2 (Port 1),235,385,385.0,30.0 + 80.0 + 30.0 + 10.0
5,0,return,195,195,WS 2 (Port 1),(1;0;1),393,473,473.0,30.0 + 20.0 + 30.0
6,1,target,198,198,(5;4;5),WS 2 (Port 2),245,375,375.0,30.0 + 60.0 + 30.0 + 10.0
7,1,return,198,198,WS 2 (Port 2),(1;0;0),399,503,503.0,30.0 + 44.0 + 30.0
8,2,reshuffle,346,199,(2;8;3),(0;2;1),280,380,380.0,30.0 + 40.0 + 30.0
9,2,target,199,199,(2;8;4),WS 2 (Port 1),420,555,555.0,30.0 + 65.0 + 30.0 + 10.0
10,0,return,199,199,WS 2 (Port 1),(0;2;0),587,672,672.0,30.0 + 25.0 + 30.0
11,1,reshuffle,56,200,(0;0;0),(0;3;2),508,583,583.0,30.0 + 15.0 + 30.0
12,2,reshuffle,262,200,(0;0;1),(0;3;1),560,635,635.0,30.0 + 15.0 + 30.0
13,1,reshuffle,69,200,(0;0;2),(0;3;0),598,673,673.0,30.0 + 15.0 + 30.0
14,2,reshuffle,162,200,(0;0;3),(0;6;6),650,740,740.0,30.0 + 30.0 + 30.0
15,0,reshuffle,37,200,(0;0;4),(0;6;5),682,772,772.0,30.0 + 30.0 + 30.0
16,1,reshuffle,257,200,(0;0;5),(0;6;4),712,802,802.0,30.0 + 30.0 + 30.0
17,2,target,200,200,(0;0;6),WS 2 (Port 1),770,855,855.0,30.0 + 15.0 + 30.0 + 10.0
18,0,return,200,200,WS 2 (Port 1),(0;0;6),887,962,962.0,30.0 + 15.0 + 30.0
19,1,reshuffle,112,201,(3;9;0),(0;0;5),832,992,992.0,30.0 + 100.0 + 30.0
20,2,reshuffle,233,201,(3;9;1),(0;0;4),920,1040,1040.0,30.0 + 60.0 + 30.0
21,0,reshuffle,352,201,(3;9;2),(0;0;3),1022,1142,1142.0,30.0 + 60.0 + 30.0
22,1,target,201,201,(3;9;3),WS 2 (Port 1),1052,1197,1197.0,30.0 + 75.0 + 30.0 + 10.0
23,0,return,201,201,WS 2 (Port 1),(0;0;2),1205,1280,1280.0,30.0 + 15.0 + 30.0
