mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,87,10,(4;3;0),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,reshuffle,204,10,(4;3;1),(0;2;3),65,150,150.0,30.0 + 25.0 + 30.0
3,2,reshuffle,197,10,(4;3;2),(0;2;2),95,180,180.0,30.0 + 25.0 + 30.0
4,0,reshuffle,80,10,(4;3;3),(0;2;1),145,230,230.0,30.0 + 25.0 + 30.0
5,1,reshuffle,253,10,(4;3;4),(0;2;0),175,260,260.0,30.0 + 25.0 + 30.0
6,2,reshuffle,113,10,(4;3;5),(0;3;2),205,285,285.0,30.0 + 20.0 + 30.0
7,0,target,10,10,(4;3;6),WS 1 (Port 1),255,370,370.0,30.0 + 45.0 + 30.0 + 10.0
8,0,return,10,10,WS 1 (Port 1),(1;0;1),372,447,447.0,30.0 + 15.0 + 30.0
9,1,reshuffle,174,33,(2;3;2),(0;3;1),275,345,345.0,30.0 + 10.0 + 30.0
10,2,reshuffle,349,33,(2;3;3),(0;3;0),305,375,375.0,30.0 + 10.0 + 30.0
11,1,target,33,33,(2;3;4),WS 1 (Port 1),355,460,460.0,30.0 + 35.0 + 30.0 + 10.0
12,0,return,33,33,WS 1 (Port 1),(1;0;0),464,539,539.0,30.0 + 15.0 + 30.0
13,2,reshuffle,102,34,(2;9;0),(0;6;6),415,500,500.0,30.0 + 25.0 + 30.0
14,1,reshuffle,264,34,(2;9;1),(0;6;5),515,600,600.0,30.0 + 25.0 + 30.0
15,2,reshuffle,31,34,(2;9;2),(0;6;4),545,630,630.0,30.0 + 25.0 + 30.0
16,0,reshuffle,89,34,(2;9;3),(0;6;3),589,674,674.0,30.0 + 25.0 + 30.0
17,1,reshuffle,238,34,(2;9;4),(0;6;2),625,710,710.0,30.0 + 25.0 + 30.0
18,2,reshuffle,93,34,(2;9;5),(0;6;1),655,740,740.0,30.0 + 25.0 + 30.0
19,0,reshuffle,298,34,(2;9;6),(0;6;0),699,784,784.0,30.0 + 25.0 + 30.0
20,1,target,34,34,(2;9;7),WS 1 (Port 1),735,870,870.0,30.0 + 65.0 + 30.0 + 10.0
21,0,return,34,34,WS 1 (Port 1),(1;1;2),878,958,958.0,30.0 + 20.0 + 30.0
22,2,reshuffle,150,35,(1;4;0),(0;7;2),755,835,835.0,30.0 + 20.0 + 30.0
23,2,target,35,35,(1;4;1),WS 1 (Port 1),855,960,960.0,30.0 + 35.0 + 30.0 + 10.0
24,1,return,35,35,WS 1 (Port 1),(1;1;1),968,1048,1048.0,30.0 + 20.0 + 30.0
25,0,reshuffle,386,75,(1;2;4),(0;7;1),963,1053,1053.0,30.0 + 30.0 + 30.0
26,2,reshuffle,186,75,(1;2;5),(0;7;0),993,1083,1083.0,30.0 + 30.0 + 30.0
27,1,reshuffle,395,75,(1;2;6),(0;8;5),1053,1148,1148.0,30.0 + 35.0 + 30.0
28,0,target,75,75,(1;2;7),WS 1 (Port 1),1083,1178,1178.0,30.0 + 25.0 + 30.0 + 10.0
29,0,return,75,75,WS 1 (Port 1),(1;1;0),1186,1266,1266.0,30.0 + 20.0 + 30.0
30,2,reshuffle,327,76,(3;6;0),(0;8;4),1103,1188,1188.0,30.0 + 25.0 + 30.0
31,1,target,76,76,(3;6;1),WS 1 (Port 1),1173,1298,1298.0,30.0 + 55.0 + 30.0 + 10.0
32,0,return,76,76,WS 1 (Port 1),(2;0;0),1304,1384,1384.0,30.0 + 20.0 + 30.0
