mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,134,1,(1;3;5),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,target,1,1,(1;3;6),WS 1 (Port 1),50,150,150.0,30.0 + 30.0 + 30.0 + 10.0
3,0,return,1,1,WS 1 (Port 1),(1;0;1),158,233,233.0,30.0 + 15.0 + 30.0
4,2,reshuffle,47,14,(1;6;5),(0;2;3),35,120,120.0,30.0 + 25.0 + 30.0
5,2,reshuffle,161,14,(1;6;6),(0;2;2),145,230,230.0,30.0 + 25.0 + 30.0
6,1,target,14,14,(1;6;7),WS 1 (Port 1),185,300,300.0,30.0 + 45.0 + 30.0 + 10.0
7,0,return,14,14,WS 1 (Port 1),(1;0;0),308,383,383.0,30.0 + 15.0 + 30.0
8,2,reshuffle,45,54,(5;2;5),(0;2;1),255,340,340.0,30.0 + 25.0 + 30.0
9,1,reshuffle,245,54,(5;2;6),(0;2;0),335,420,420.0,30.0 + 25.0 + 30.0
10,2,target,54,54,(5;2;7),WS 1 (Port 1),365,480,480.0,30.0 + 45.0 + 30.0 + 10.0
11,0,return,54,54,WS 1 (Port 1),(1;1;2),484,564,564.0,30.0 + 20.0 + 30.0
12,1,reshuffle,183,0,(3;5;2),(0;3;2),450,535,535.0,30.0 + 25.0 + 30.0
13,2,reshuffle,98,0,(3;5;3),(0;3;1),520,605,605.0,30.0 + 25.0 + 30.0
14,1,reshuffle,224,0,(3;5;4),(0;3;0),560,645,645.0,30.0 + 25.0 + 30.0
15,0,target,0,0,(3;5;5),WS 1 (Port 1),594,714,714.0,30.0 + 50.0 + 30.0 + 10.0
16,0,return,0,0,WS 1 (Port 1),(1;1;1),718,798,798.0,30.0 + 20.0 + 30.0
17,2,reshuffle,110,19,(3;3;2),(0;6;6),620,710,710.0,30.0 + 30.0 + 30.0
18,1,reshuffle,364,19,(3;3;3),(0;6;5),660,750,750.0,30.0 + 30.0 + 30.0
19,2,reshuffle,129,19,(3;3;4),(0;6;4),740,830,830.0,30.0 + 30.0 + 30.0
20,1,reshuffle,330,19,(3;3;5),(0;6;3),780,870,870.0,30.0 + 30.0 + 30.0
21,0,target,19,19,(3;3;6),WS 1 (Port 1),818,928,928.0,30.0 + 40.0 + 30.0 + 10.0
22,0,return,19,19,WS 1 (Port 1),(1;1;0),932,1012,1012.0,30.0 + 20.0 + 30.0
23,2,target,23,23,(4;5;0),WS 1 (Port 1),855,980,980.0,30.0 + 55.0 + 30.0 + 10.0
24,1,return,23,23,WS 1 (Port 1),(2;0;0),984,1064,1064.0,30.0 + 20.0 + 30.0
25,2,reshuffle,369,109,(3;5;6),(0;6;2),1020,1100,1100.0,30.0 + 20.0 + 30.0
26,0,target,109,109,(3;5;7),WS 1 (Port 1),1050,1170,1170.0,30.0 + 50.0 + 30.0 + 10.0
27,0,return,109,109,WS 1 (Port 1),(1;2;3),1290,1375,1375.0,30.0 + 25.0 + 30.0
28,1,reshuffle,135,116,(5;6;1),(0;6;1),1109,1194,1194.0,30.0 + 25.0 + 30.0
29,2,target,116,116,(5;6;2),WS 1 (Port 2),1139,1274,1274.0,30.0 + 65.0 + 30.0 + 10.0
30,0,return,116,116,WS 1 (Port 2),(1;2;2),1886,1971,1971.0,30.0 + 25.0 + 30.0
