mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,134,1,(1;3;5),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,target,1,1,(1;3;6),WS 2 (Port 1),50,155,155.0,30.0 + 35.0 + 30.0 + 10.0
3,0,return,1,1,WS 2 (Port 1),(1;0;1),157,237,237.0,30.0 + 20.0 + 30.0
4,2,reshuffle,316,5,(1;7;0),(0;2;3),40,130,130.0,30.0 + 30.0 + 30.0
5,2,target,5,5,(1;7;1),WS 2 (Port 1),160,285,285.0,30.0 + 55.0 + 30.0 + 10.0
6,0,return,5,5,WS 2 (Port 1),(1;0;0),289,369,369.0,30.0 + 20.0 + 30.0
7,1,reshuffle,274,18,(3;8;1),(0;2;2),215,320,320.0,30.0 + 45.0 + 30.0
8,2,reshuffle,384,18,(3;8;2),(0;2;1),345,450,450.0,30.0 + 45.0 + 30.0
9,1,reshuffle,265,18,(3;8;3),(0;2;0),375,480,480.0,30.0 + 45.0 + 30.0
10,0,reshuffle,141,18,(3;8;4),(0;3;2),419,519,519.0,30.0 + 40.0 + 30.0
11,2,target,18,18,(3;8;5),WS 2 (Port 1),495,635,635.0,30.0 + 70.0 + 30.0 + 10.0
12,0,return,18,18,WS 2 (Port 1),(1;1;2),637,722,722.0,30.0 + 25.0 + 30.0
