mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,134,1,(1;3;5),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,target,1,1,(1;3;6),WS 2 (Port 1),50,155,155.0,30.0 + 35.0 + 30.0 + 10.0
3,0,return,1,1,WS 2 (Port 1),(1;0;1),163,243,243.0,30.0 + 20.0 + 30.0
4,2,reshuffle,47,14,(1;6;5),(0;2;3),35,120,120.0,30.0 + 25.0 + 30.0
5,2,reshuffle,161,14,(1;6;6),(0;2;2),145,230,230.0,30.0 + 25.0 + 30.0
6,1,target,14,14,(1;6;7),WS 2 (Port 1),195,315,315.0,30.0 + 50.0 + 30.0 + 10.0
7,0,return,14,14,WS 2 (Port 1),(1;0;0),323,403,403.0,30.0 + 20.0 + 30.0
8,2,reshuffle,45,54,(5;2;5),(0;2;1),255,340,340.0,30.0 + 25.0 + 30.0
9,1,reshuffle,245,54,(5;2;6),(0;2;0),355,440,440.0,30.0 + 25.0 + 30.0
10,2,target,54,54,(5;2;7),WS 2 (Port 1),385,505,505.0,30.0 + 50.0 + 30.0 + 10.0
11,0,return,54,54,WS 2 (Port 1),(1;1;2),513,598,598.0,30.0 + 25.0 + 30.0
12,1,target,101,101,(1;8;1),WS 2 (Port 1),475,605,605.0,30.0 + 60.0 + 30.0 + 10.0
13,1,return,101,101,WS 2 (Port 1),(1;1;1),613,698,698.0,30.0 + 25.0 + 30.0
14,2,reshuffle,52,146,(0;3;3),(0;6;6),525,600,600.0,30.0 + 15.0 + 30.0
15,0,reshuffle,371,146,(0;3;4),(0;6;5),613,688,688.0,30.0 + 15.0 + 30.0
16,2,target,146,146,(0;3;5),WS 2 (Port 1),643,743,743.0,30.0 + 30.0 + 30.0 + 10.0
17,0,return,146,146,WS 2 (Port 1),(1;1;0),747,832,832.0,30.0 + 25.0 + 30.0
