mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,0,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,98,0,(3;5;3),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,224,0,(3;5;4),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,target,0,0,(3;5;5),WS 2 (Port 1),160,285,285.0,30.0 + 55.0 + 30.0 + 10.0
5,0,return,0,0,WS 2 (Port 1),(1;0;1),289,369,369.0,30.0 + 20.0 + 30.0
6,1,reshuffle,316,5,(1;7;0),(0;2;1),190,280,280.0,30.0 + 30.0 + 30.0
7,2,target,5,5,(1;7;1),WS 2 (Port 1),220,345,345.0,30.0 + 55.0 + 30.0 + 10.0
8,1,return,5,5,WS 2 (Port 1),(1;0;0),355,435,435.0,30.0 + 20.0 + 30.0
9,2,reshuffle,13,66,(3;0;0),(0;2;0),365,450,450.0,30.0 + 25.0 + 30.0
10,0,reshuffle,107,66,(3;0;1),(0;3;2),395,485,485.0,30.0 + 30.0 + 30.0
11,1,reshuffle,285,66,(3;0;2),(0;3;1),445,535,535.0,30.0 + 30.0 + 30.0
12,2,reshuffle,104,66,(3;0;3),(0;3;0),475,565,565.0,30.0 + 30.0 + 30.0
13,0,reshuffle,351,66,(3;0;4),(0;6;6),515,620,620.0,30.0 + 45.0 + 30.0
14,1,reshuffle,218,66,(3;0;5),(0;6;5),565,670,670.0,30.0 + 45.0 + 30.0
15,2,target,66,66,(3;0;6),WS 2 (Port 1),595,695,695.0,30.0 + 30.0 + 30.0 + 10.0
16,0,return,66,66,WS 2 (Port 1),(1;1;2),701,786,786.0,30.0 + 25.0 + 30.0
