mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,135,116,(5;6;1),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,target,116,116,(5;6;2),WS 2 (Port 1),85,225,225.0,30.0 + 70.0 + 30.0 + 10.0
3,0,return,116,116,WS 2 (Port 1),(1;0;1),343,423,423.0,30.0 + 20.0 + 30.0
4,2,reshuffle,44,331,(2;1;2),(0;2;3),15,190,190.0,30.0 + 115.0 + 30.0
5,2,reshuffle,63,331,(2;1;3),(0;2;2),205,280,280.0,30.0 + 15.0 + 30.0
6,1,reshuffle,375,331,(2;1;4),(0;2;1),245,320,320.0,30.0 + 15.0 + 30.0
7,2,reshuffle,196,331,(2;1;5),(0;2;0),295,370,370.0,30.0 + 15.0 + 30.0
8,1,reshuffle,259,331,(2;1;6),(0;3;2),335,415,415.0,30.0 + 20.0 + 30.0
9,2,target,331,331,(2;1;7),WS 2 (Port 1),385,485,485.0,30.0 + 30.0 + 30.0 + 10.0
10,0,return,331,331,WS 2 (Port 1),(1;0;0),589,669,669.0,30.0 + 20.0 + 30.0
11,1,reshuffle,13,66,(3;0;0),(0;3;1),445,535,535.0,30.0 + 30.0 + 30.0
12,2,reshuffle,107,66,(3;0;1),(0;3;0),505,595,595.0,30.0 + 30.0 + 30.0
13,1,reshuffle,285,66,(3;0;2),(0;6;6),565,670,670.0,30.0 + 45.0 + 30.0
14,2,reshuffle,104,66,(3;0;3),(0;6;5),625,730,730.0,30.0 + 45.0 + 30.0
15,0,reshuffle,351,66,(3;0;4),(0;6;4),679,784,784.0,30.0 + 45.0 + 30.0
16,1,reshuffle,218,66,(3;0;5),(0;6;3),715,820,820.0,30.0 + 45.0 + 30.0
17,2,target,66,66,(3;0;6),WS 2 (Port 1),775,875,875.0,30.0 + 30.0 + 30.0 + 10.0
18,0,return,66,66,WS 2 (Port 1),(1;1;2),1001,1086,1086.0,30.0 + 25.0 + 30.0
