mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,134,1,(1;3;5),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,target,1,1,(1;3;6),WS 1 (Port 1),50,150,150.0,30.0 + 30.0 + 30.0 + 10.0
3,0,return,1,1,WS 1 (Port 1),(1;0;1),158,233,233.0,30.0 + 15.0 + 30.0
4,2,reshuffle,327,2,(3;6;0),(0;2;3),45,140,140.0,30.0 + 35.0 + 30.0
5,2,reshuffle,76,2,(3;6;1),(0;2;2),175,270,270.0,30.0 + 35.0 + 30.0
6,1,reshuffle,269,2,(3;6;2),(0;2;1),205,300,300.0,30.0 + 35.0 + 30.0
7,0,reshuffle,168,2,(3;6;3),(0;2;0),273,368,368.0,30.0 + 35.0 + 30.0
8,2,reshuffle,48,2,(3;6;4),(0;3;2),305,395,395.0,30.0 + 30.0 + 30.0
9,1,reshuffle,322,2,(3;6;5),(0;3;1),335,425,425.0,30.0 + 30.0 + 30.0
10,0,target,2,2,(3;6;6),WS 1 (Port 1),403,528,528.0,30.0 + 55.0 + 30.0 + 10.0
11,0,return,2,2,WS 1 (Port 1),(1;0;0),532,607,607.0,30.0 + 15.0 + 30.0
12,2,reshuffle,275,6,(0;4;0),(0;3;0),400,465,465.0,30.0 + 5.0 + 30.0
13,1,reshuffle,184,6,(0;4;1),(0;6;6),430,500,500.0,30.0 + 10.0 + 30.0
14,2,reshuffle,92,6,(0;4;2),(0;6;5),470,540,540.0,30.0 + 10.0 + 30.0
15,1,reshuffle,20,6,(0;4;3),(0;6;4),510,580,580.0,30.0 + 10.0 + 30.0
16,2,reshuffle,354,6,(0;4;4),(0;7;2),550,625,625.0,30.0 + 15.0 + 30.0
17,1,reshuffle,339,6,(0;4;5),(0;7;1),590,665,665.0,30.0 + 15.0 + 30.0
18,0,reshuffle,151,6,(0;4;6),(0;7;0),632,707,707.0,30.0 + 15.0 + 30.0
19,2,target,6,6,(0;4;7),WS 1 (Port 1),662,762,762.0,30.0 + 30.0 + 30.0 + 10.0
20,0,return,6,6,WS 1 (Port 1),(1;1;2),764,844,844.0,30.0 + 20.0 + 30.0
21,1,reshuffle,168,8,(0;2;0),(0;4;7),690,760,760.0,30.0 + 10.0 + 30.0
22,1,reshuffle,269,8,(0;2;1),(0;4;6),770,840,840.0,30.0 + 10.0 + 30.0
23,2,reshuffle,76,8,(0;2;2),(0;4;5),800,870,870.0,30.0 + 10.0 + 30.0
24,1,reshuffle,327,8,(0;2;3),(0;4;4),850,920,920.0,30.0 + 10.0 + 30.0
25,0,reshuffle,134,8,(0;2;4),(0;4;3),880,950,950.0,30.0 + 10.0 + 30.0
26,2,reshuffle,302,8,(0;2;5),(0;4;2),910,980,980.0,30.0 + 10.0 + 30.0
27,1,target,8,8,(0;2;6),WS 1 (Port 1),940,1030,1030.0,30.0 + 20.0 + 30.0 + 10.0
28,0,return,8,8,WS 1 (Port 1),(0;2;6),1034,1114,1114.0,30.0 + 20.0 + 30.0
29,2,reshuffle,239,9,(5;10;3),(0;2;5),1035,1160,1160.0,30.0 + 65.0 + 30.0
30,1,reshuffle,50,9,(5;10;4),(0;2;4),1105,1230,1230.0,30.0 + 65.0 + 30.0
31,0,reshuffle,272,9,(5;10;5),(0;2;3),1179,1304,1304.0,30.0 + 65.0 + 30.0
32,2,reshuffle,300,9,(5;10;6),(0;2;2),1225,1350,1350.0,30.0 + 65.0 + 30.0
33,1,target,9,9,(5;10;7),WS 1 (Port 1),1295,1450,1450.0,30.0 + 85.0 + 30.0 + 10.0
34,0,return,9,9,WS 1 (Port 1),(0;2;1),1452,1532,1532.0,30.0 + 20.0 + 30.0
35,2,reshuffle,47,14,(1;6;5),(0;2;0),1375,1562,1562.0,30.0 + 127.0 + 30.0
36,1,reshuffle,161,14,(1;6;6),(0;4;1),1485,1560,1560.0,30.0 + 15.0 + 30.0
37,0,target,14,14,(1;6;7),WS 1 (Port 1),1557,1672,1672.0,30.0 + 45.0 + 30.0 + 10.0
38,0,return,14,14,WS 1 (Port 1),(1;1;1),1676,1756,1756.0,30.0 + 20.0 + 30.0
39,2,target,16,16,(4;2;0),WS 1 (Port 2),1582,1692,1692.0,30.0 + 40.0 + 30.0 + 10.0
40,1,return,16,16,WS 1 (Port 2),(1;1;0),1694,1786,1786.0,30.0 + 32.0 + 30.0
41,2,target,20,20,(0;6;4),WS 1 (Port 1),1722,1832,1832.0,30.0 + 40.0 + 30.0 + 10.0
42,0,return,20,20,WS 1 (Port 1),(2;0;0),1834,1914,1914.0,30.0 + 20.0 + 30.0
43,1,reshuffle,13,66,(3;0;0),(0;4;0),1801,1896,1896.0,30.0 + 35.0 + 30.0
44,2,reshuffle,107,66,(3;0;1),(0;6;4),1847,1952,1952.0,30.0 + 45.0 + 30.0
45,0,reshuffle,285,66,(3;0;2),(0;6;3),1919,2024,2024.0,30.0 + 45.0 + 30.0
46,1,reshuffle,104,66,(3;0;3),(0;6;2),1949,2054,2054.0,30.0 + 45.0 + 30.0
47,2,reshuffle,351,66,(3;0;4),(0;6;1),1997,2102,2102.0,30.0 + 45.0 + 30.0
48,0,reshuffle,218,66,(3;0;5),(0;6;0),2069,2174,2174.0,30.0 + 45.0 + 30.0
49,1,target,66,66,(3;0;6),WS 1 (Port 1),2099,2194,2194.0,30.0 + 25.0 + 30.0 + 10.0
50,1,return,66,66,WS 1 (Port 1),(1;2;3),2200,2285,2285.0,30.0 + 25.0 + 30.0
