mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,0,(3;3;1),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,target,0,0,(3;3;2),WS 1 (Port 1),60,170,170.0,30.0 + 40.0 + 30.0 + 10.0
3,0,return,0,0,WS 1 (Port 1),(0;0;4),172,242,242.0,30.0 + 10.0 + 30.0
4,2,reshuffle,331,105,(3;3;3),(0;0;3),90,272,272.0,30.0 + 122.0 + 30.0
5,1,reshuffle,185,105,(3;3;4),(0;0;2),200,302,302.0,30.0 + 42.0 + 30.0
6,0,reshuffle,138,105,(3;3;5),(0;0;1),272,362,362.0,30.0 + 30.0 + 30.0
7,2,target,105,105,(3;3;6),WS 1 (Port 1),302,412,412.0,30.0 + 40.0 + 30.0 + 10.0
8,0,return,105,105,WS 1 (Port 1),(0;0;0),436,506,506.0,30.0 + 10.0 + 30.0
9,1,reshuffle,32,106,(3;4;1),(0;1;5),337,427,427.0,30.0 + 30.0 + 30.0
10,2,reshuffle,1,106,(3;4;2),(0;1;4),447,537,537.0,30.0 + 30.0 + 30.0
11,1,reshuffle,332,106,(3;4;3),(0;1;3),477,567,567.0,30.0 + 30.0 + 30.0
12,0,reshuffle,186,106,(3;4;4),(0;1;2),541,631,631.0,30.0 + 30.0 + 30.0
13,2,reshuffle,139,106,(3;4;5),(0;1;1),571,661,661.0,30.0 + 30.0 + 30.0
14,1,target,106,106,(3;4;6),WS 1 (Port 1),601,716,716.0,30.0 + 45.0 + 30.0 + 10.0
15,0,return,106,106,WS 1 (Port 1),(0;1;0),740,815,815.0,30.0 + 15.0 + 30.0
16,2,reshuffle,33,107,(3;5;1),(0;2;5),696,786,786.0,30.0 + 30.0 + 30.0
17,1,reshuffle,2,107,(3;5;2),(0;2;4),756,846,846.0,30.0 + 30.0 + 30.0
18,2,reshuffle,333,107,(3;5;3),(0;2;3),816,906,906.0,30.0 + 30.0 + 30.0
19,0,reshuffle,187,107,(3;5;4),(0;2;2),850,940,940.0,30.0 + 30.0 + 30.0
20,1,reshuffle,140,107,(3;5;5),(0;2;1),880,970,970.0,30.0 + 30.0 + 30.0
21,2,target,107,107,(3;5;6),WS 1 (Port 1),936,1056,1056.0,30.0 + 50.0 + 30.0 + 10.0
22,0,return,107,107,WS 1 (Port 1),(1;0;1),1080,1155,1155.0,30.0 + 15.0 + 30.0
23,1,reshuffle,34,108,(3;6;1),(0;2;0),1005,1100,1100.0,30.0 + 35.0 + 30.0
24,2,reshuffle,3,108,(3;6;2),(0;3;5),1101,1191,1191.0,30.0 + 30.0 + 30.0
25,1,reshuffle,334,108,(3;6;3),(0;3;4),1135,1225,1225.0,30.0 + 30.0 + 30.0
26,0,reshuffle,188,108,(3;6;4),(0;3;3),1195,1285,1285.0,30.0 + 30.0 + 30.0
27,2,reshuffle,141,108,(3;6;5),(0;3;2),1225,1315,1315.0,30.0 + 30.0 + 30.0
28,1,target,108,108,(3;6;6),WS 1 (Port 1),1255,1380,1380.0,30.0 + 55.0 + 30.0 + 10.0
29,0,return,108,108,WS 1 (Port 1),(1;0;0),1404,1479,1479.0,30.0 + 15.0 + 30.0
30,2,reshuffle,35,109,(3;7;1),(0;3;1),1350,1445,1445.0,30.0 + 35.0 + 30.0
31,1,reshuffle,4,109,(3;7;2),(0;3;0),1430,1525,1525.0,30.0 + 35.0 + 30.0
32,2,reshuffle,335,109,(3;7;3),(0;4;5),1480,1570,1570.0,30.0 + 30.0 + 30.0
33,0,reshuffle,189,109,(3;7;4),(0;4;4),1524,1614,1614.0,30.0 + 30.0 + 30.0
34,1,reshuffle,142,109,(3;7;5),(0;4;3),1560,1650,1650.0,30.0 + 30.0 + 30.0
35,2,target,109,109,(3;7;6),WS 1 (Port 1),1600,1730,1730.0,30.0 + 60.0 + 30.0 + 10.0
36,0,return,109,109,WS 1 (Port 1),(1;1;1),1754,1834,1834.0,30.0 + 20.0 + 30.0
37,1,reshuffle,36,110,(3;8;1),(0;4;2),1685,1780,1780.0,30.0 + 35.0 + 30.0
38,2,reshuffle,5,110,(3;8;2),(0;4;1),1785,1880,1880.0,30.0 + 35.0 + 30.0
39,1,reshuffle,336,110,(3;8;3),(0;4;0),1815,1910,1910.0,30.0 + 35.0 + 30.0
40,0,reshuffle,190,110,(3;8;4),(0;5;5),1879,1969,1969.0,30.0 + 30.0 + 30.0
41,2,reshuffle,143,110,(3;8;5),(0;5;4),1915,2005,2005.0,30.0 + 30.0 + 30.0
42,1,target,110,110,(3;8;6),WS 1 (Port 1),1945,2080,2080.0,30.0 + 65.0 + 30.0 + 10.0
43,0,return,110,110,WS 1 (Port 1),(1;1;0),2104,2184,2184.0,30.0 + 20.0 + 30.0
44,2,reshuffle,37,111,(3;9;1),(0;5;3),2040,2135,2135.0,30.0 + 35.0 + 30.0
45,1,reshuffle,6,111,(3;9;2),(0;5;2),2140,2235,2235.0,30.0 + 35.0 + 30.0
46,2,reshuffle,337,111,(3;9;3),(0;5;1),2170,2265,2265.0,30.0 + 35.0 + 30.0
47,0,reshuffle,191,111,(3;9;4),(0;5;0),2234,2329,2329.0,30.0 + 35.0 + 30.0
48,1,reshuffle,144,111,(3;9;5),(0;6;5),2270,2360,2360.0,30.0 + 30.0 + 30.0
49,2,target,111,111,(3;9;6),WS 1 (Port 1),2300,2440,2440.0,30.0 + 70.0 + 30.0 + 10.0
50,0,return,111,111,WS 1 (Port 1),(2;0;1),2464,2544,2544.0,30.0 + 20.0 + 30.0
51,1,reshuffle,38,112,(3;10;1),(0;6;4),2395,2490,2490.0,30.0 + 35.0 + 30.0
52,2,reshuffle,7,112,(3;10;2),(0;6;3),2505,2600,2600.0,30.0 + 35.0 + 30.0
53,1,reshuffle,338,112,(3;10;3),(0;6;2),2535,2630,2630.0,30.0 + 35.0 + 30.0
54,0,reshuffle,192,112,(3;10;4),(0;6;1),2599,2694,2694.0,30.0 + 35.0 + 30.0
55,2,reshuffle,145,112,(3;10;5),(0;6;0),2635,2730,2730.0,30.0 + 35.0 + 30.0
56,1,target,112,112,(3;10;6),WS 1 (Port 1),2665,2810,2810.0,30.0 + 75.0 + 30.0 + 10.0
