mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,63,195,(2;2;2),(0;0;5),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,41,195,(2;2;3),(0;0;4),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,10,195,(2;2;4),(0;0;3),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,341,195,(2;2;5),(0;0;2),120,200,200.0,30.0 + 20.0 + 30.0
5,1,target,195,195,(2;2;6),WS 2 (Port 1),150,255,255.0,30.0 + 35.0 + 30.0 + 10.0
6,0,return,195,195,WS 2 (Port 1),(0;0;1),351,426,426.0,30.0 + 15.0 + 30.0
7,1,reshuffle,73,20,(1;1;2),(0;0;0),270,456,456.0,30.0 + 126.0 + 30.0
8,2,reshuffle,51,20,(1;1;3),(0;1;5),300,365,365.0,30.0 + 5.0 + 30.0
9,2,target,20,20,(1;1;4),WS 2 (Port 1),370,465,465.0,30.0 + 25.0 + 30.0 + 10.0
10,0,return,20,20,WS 2 (Port 1),(0;1;4),473,553,553.0,30.0 + 20.0 + 30.0
11,1,reshuffle,64,196,(2;3;2),(0;1;3),481,583,583.0,30.0 + 42.0 + 30.0
12,2,reshuffle,42,196,(2;3;3),(0;1;2),511,613,613.0,30.0 + 42.0 + 30.0
13,0,reshuffle,11,196,(2;3;4),(0;1;1),573,653,653.0,30.0 + 20.0 + 30.0
14,1,reshuffle,342,196,(2;3;5),(0;1;0),603,683,683.0,30.0 + 20.0 + 30.0
15,2,target,196,196,(2;3;6),WS 2 (Port 1),633,743,743.0,30.0 + 40.0 + 30.0 + 10.0
16,0,return,196,196,WS 2 (Port 1),(1;0;1),839,919,919.0,30.0 + 20.0 + 30.0
