mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,33,33,(3;5;1),WS 2 (Port 1),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,33,33,WS 2 (Port 1),(0;0;5),169,244,244.0,30.0 + 15.0 + 30.0
3,1,target,34,34,(3;6;1),WS 2 (Port 2),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
4,1,return,34,34,WS 2 (Port 2),(0;0;4),183,274,274.0,30.0 + 31.0 + 30.0
5,2,reshuffle,394,135,(3;0;1),(0;0;3),15,304,304.0,30.0 + 229.0 + 30.0
6,0,reshuffle,328,135,(3;0;2),(0;0;2),259,334,334.0,30.0 + 15.0 + 30.0
7,1,reshuffle,237,135,(3;0;3),(0;0;1),289,364,364.0,30.0 + 15.0 + 30.0
8,2,reshuffle,182,135,(3;0;4),(0;0;0),319,394,394.0,30.0 + 15.0 + 30.0
9,0,target,135,135,(3;0;5),WS 2 (Port 1),349,449,449.0,30.0 + 30.0 + 30.0 + 10.0
10,0,return,135,135,WS 2 (Port 1),(0;1;5),659,739,739.0,30.0 + 20.0 + 30.0
11,1,reshuffle,74,206,(1;2;2),(0;1;4),379,769,769.0,30.0 + 330.0 + 30.0
12,2,reshuffle,52,206,(1;2;3),(0;1;3),409,799,799.0,30.0 + 330.0 + 30.0
13,0,reshuffle,21,206,(1;2;4),(0;1;2),749,829,829.0,30.0 + 20.0 + 30.0
14,1,reshuffle,352,206,(1;2;5),(0;1;1),779,859,859.0,30.0 + 20.0 + 30.0
15,2,target,206,206,(1;2;6),WS 2 (Port 1),809,909,909.0,30.0 + 30.0 + 30.0 + 10.0
16,0,return,206,206,WS 2 (Port 1),(0;1;0),951,1031,1031.0,30.0 + 20.0 + 30.0
