mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,386,75,(1;2;4),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,186,75,(1;2;5),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,reshuffle,395,75,(1;2;6),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
4,0,target,75,75,(1;2;7),WS 1 (Port 1),105,200,200.0,30.0 + 25.0 + 30.0 + 10.0
5,0,return,75,75,WS 1 (Port 1),(1;0;1),202,277,277.0,30.0 + 15.0 + 30.0
6,1,target,79,79,(2;0;1),WS 2 (Port 1),130,225,225.0,30.0 + 25.0 + 30.0 + 10.0
7,1,return,79,79,WS 2 (Port 1),(1;0;0),257,337,337.0,30.0 + 20.0 + 30.0
8,2,reshuffle,101,81,(1;8;1),(0;2;1),175,270,270.0,30.0 + 35.0 + 30.0
9,2,target,81,81,(1;8;2),WS 2 (Port 1),305,435,435.0,30.0 + 60.0 + 30.0 + 10.0
10,0,return,81,81,WS 2 (Port 1),(0;2;0),439,524,524.0,30.0 + 25.0 + 30.0
11,1,reshuffle,377,119,(2;4;3),(0;3;2),362,437,437.0,30.0 + 15.0 + 30.0
12,1,target,119,119,(2;4;4),WS 2 (Port 1),452,567,567.0,30.0 + 45.0 + 30.0 + 10.0
13,0,return,119,119,WS 2 (Port 1),(1;1;2),575,660,660.0,30.0 + 25.0 + 30.0
