mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,386,75,(1;2;4),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,186,75,(1;2;5),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,reshuffle,395,75,(1;2;6),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
4,0,target,75,75,(1;2;7),WS 2 (Port 1),105,205,205.0,30.0 + 30.0 + 30.0 + 10.0
5,0,return,75,75,WS 2 (Port 1),(1;0;1),213,293,293.0,30.0 + 20.0 + 30.0
6,1,reshuffle,327,76,(3;6;0),(0;2;1),145,240,240.0,30.0 + 35.0 + 30.0
7,2,target,76,76,(3;6;1),WS 2 (Port 1),175,305,305.0,30.0 + 60.0 + 30.0 + 10.0
8,1,return,76,76,WS 2 (Port 1),(1;0;0),309,389,389.0,30.0 + 20.0 + 30.0
9,0,reshuffle,174,118,(2;3;2),(0;2;0),313,388,388.0,30.0 + 15.0 + 30.0
10,2,reshuffle,349,118,(2;3;3),(0;3;2),343,413,413.0,30.0 + 10.0 + 30.0
11,0,reshuffle,33,118,(2;3;4),(0;3;1),403,473,473.0,30.0 + 10.0 + 30.0
12,1,reshuffle,263,118,(2;3;5),(0;3;0),433,503,503.0,30.0 + 10.0 + 30.0
13,2,target,118,118,(2;3;6),WS 2 (Port 1),463,573,573.0,30.0 + 40.0 + 30.0 + 10.0
14,0,return,118,118,WS 2 (Port 1),(1;1;2),577,662,662.0,30.0 + 25.0 + 30.0
15,1,target,36,36,(1;9;0),WS 1 (Port 1),538,668,668.0,30.0 + 60.0 + 30.0 + 10.0
16,1,return,36,36,WS 1 (Port 1),(1;1;1),676,756,756.0,30.0 + 20.0 + 30.0
17,2,target,44,44,(2;1;2),WS 1 (Port 2),593,688,688.0,30.0 + 25.0 + 30.0 + 10.0
18,0,return,44,44,WS 1 (Port 2),(1;1;0),696,786,786.0,30.0 + 30.0 + 30.0
19,2,target,46,46,(5;9;4),WS 1 (Port 1),758,908,908.0,30.0 + 80.0 + 30.0 + 10.0
20,0,return,46,46,WS 1 (Port 1),(2;0;0),912,992,992.0,30.0 + 20.0 + 30.0
21,1,target,47,47,(1;6;5),WS 1 (Port 2),781,896,896.0,30.0 + 45.0 + 30.0 + 10.0
22,1,return,47,47,WS 1 (Port 2),(1;2;7),904,989,989.0,30.0 + 25.0 + 30.0
23,2,target,51,51,(5;0;2),WS 1 (Port 1),933,1038,1038.0,30.0 + 35.0 + 30.0 + 10.0
24,0,return,51,51,WS 1 (Port 1),(1;2;6),1046,1131,1131.0,30.0 + 25.0 + 30.0
25,1,target,57,57,(4;7;1),WS 1 (Port 1),1029,1164,1164.0,30.0 + 65.0 + 30.0 + 10.0
26,0,return,57,57,WS 1 (Port 1),(1;2;5),1172,1257,1257.0,30.0 + 25.0 + 30.0
27,2,reshuffle,27,61,(5;3;0),(0;6;6),1078,1178,1178.0,30.0 + 40.0 + 30.0
28,1,target,61,61,(5;3;1),WS 1 (Port 1),1204,1324,1324.0,30.0 + 50.0 + 30.0 + 10.0
29,0,return,61,61,WS 1 (Port 1),(1;2;4),1332,1417,1417.0,30.0 + 25.0 + 30.0
30,2,target,71,71,(2;10;5),WS 1 (Port 2),1208,1348,1348.0,30.0 + 70.0 + 30.0 + 10.0
31,1,return,71,71,WS 1 (Port 2),(1;2;3),1356,1447,1447.0,30.0 + 31.0 + 30.0
