mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,0,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,98,0,(3;5;3),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,224,0,(3;5;4),(0;3;2),100,185,185.0,30.0 + 25.0 + 30.0
4,0,target,0,0,(3;5;5),WS 2 (Port 1),160,285,285.0,30.0 + 55.0 + 30.0 + 10.0
5,0,return,0,0,WS 2 (Port 1),(1;0;1),289,369,369.0,30.0 + 20.0 + 30.0
6,1,reshuffle,150,24,(1;4;0),(0;3;1),175,245,245.0,30.0 + 10.0 + 30.0
7,2,reshuffle,35,24,(1;4;1),(0;3;0),205,275,275.0,30.0 + 10.0 + 30.0
8,1,target,24,24,(1;4;2),WS 2 (Port 1),255,365,365.0,30.0 + 40.0 + 30.0 + 10.0
9,1,return,24,24,WS 2 (Port 1),(1;0;0),375,455,455.0,30.0 + 20.0 + 30.0
10,2,target,98,98,(0;2;3),WS 2 (Port 2),280,375,375.0,30.0 + 25.0 + 30.0 + 10.0
11,0,return,98,98,WS 2 (Port 2),(0;2;3),439,524,524.0,30.0 + 25.0 + 30.0
12,2,reshuffle,392,99,(1;10;0),(0;2;2),435,554,554.0,30.0 + 59.0 + 30.0
13,1,reshuffle,235,99,(1;10;1),(0;2;1),505,610,610.0,30.0 + 45.0 + 30.0
14,0,reshuffle,304,99,(1;10;2),(0;2;0),569,674,674.0,30.0 + 45.0 + 30.0
15,2,reshuffle,206,99,(1;10;3),(0;6;6),599,684,684.0,30.0 + 25.0 + 30.0
16,1,reshuffle,60,99,(1;10;4),(0;6;5),655,740,740.0,30.0 + 25.0 + 30.0
17,2,reshuffle,341,99,(1;10;5),(0;6;4),709,794,794.0,30.0 + 25.0 + 30.0
18,0,target,99,99,(1;10;6),WS 2 (Port 1),739,879,879.0,30.0 + 70.0 + 30.0 + 10.0
19,0,return,99,99,WS 2 (Port 1),(1;1;2),917,1002,1002.0,30.0 + 25.0 + 30.0
