mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,150,24,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,35,24,(1;4;1),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,target,24,24,(1;4;2),WS 2 (Port 1),85,195,195.0,30.0 + 40.0 + 30.0 + 10.0
4,0,return,24,24,WS 2 (Port 1),(1;0;1),199,279,279.0,30.0 + 20.0 + 30.0
5,1,reshuffle,87,10,(4;3;0),(0;2;2),155,240,240.0,30.0 + 25.0 + 30.0
6,2,reshuffle,204,10,(4;3;1),(0;2;1),235,320,320.0,30.0 + 25.0 + 30.0
7,1,reshuffle,197,10,(4;3;2),(0;2;0),265,350,350.0,30.0 + 25.0 + 30.0
8,0,reshuffle,80,10,(4;3;3),(0;3;2),309,389,389.0,30.0 + 20.0 + 30.0
9,2,reshuffle,253,10,(4;3;4),(0;3;1),345,425,425.0,30.0 + 20.0 + 30.0
10,1,reshuffle,113,10,(4;3;5),(0;3;0),375,455,455.0,30.0 + 20.0 + 30.0
11,0,target,10,10,(4;3;6),WS 2 (Port 1),409,529,529.0,30.0 + 50.0 + 30.0 + 10.0
12,0,return,10,10,WS 2 (Port 1),(1;0;0),537,617,617.0,30.0 + 20.0 + 30.0
13,2,target,57,57,(4;7;1),WS 2 (Port 1),465,605,605.0,30.0 + 70.0 + 30.0 + 10.0
14,1,return,57,57,WS 2 (Port 1),(1;1;2),611,696,696.0,30.0 + 25.0 + 30.0
15,2,target,56,56,(0;0;0),WS 2 (Port 1),610,695,695.0,30.0 + 15.0 + 30.0 + 10.0
16,0,return,56,56,WS 2 (Port 1),(0;0;0),699,774,774.0,30.0 + 15.0 + 30.0
17,1,reshuffle,102,34,(2;9;0),(0;6;6),741,826,826.0,30.0 + 25.0 + 30.0
18,2,reshuffle,264,34,(2;9;1),(0;6;5),771,856,856.0,30.0 + 25.0 + 30.0
19,0,reshuffle,31,34,(2;9;2),(0;6;4),829,914,914.0,30.0 + 25.0 + 30.0
20,1,reshuffle,89,34,(2;9;3),(0;6;3),859,944,944.0,30.0 + 25.0 + 30.0
21,2,reshuffle,238,34,(2;9;4),(0;6;2),889,974,974.0,30.0 + 25.0 + 30.0
22,0,reshuffle,93,34,(2;9;5),(0;6;1),939,1024,1024.0,30.0 + 25.0 + 30.0
23,1,reshuffle,298,34,(2;9;6),(0;6;0),969,1054,1054.0,30.0 + 25.0 + 30.0
24,2,target,34,34,(2;9;7),WS 2 (Port 1),999,1139,1139.0,30.0 + 70.0 + 30.0 + 10.0
25,0,return,34,34,WS 2 (Port 1),(1;1;1),1145,1230,1230.0,30.0 + 25.0 + 30.0
26,1,reshuffle,174,118,(2;3;2),(0;7;2),1079,1169,1169.0,30.0 + 30.0 + 30.0
27,2,reshuffle,349,118,(2;3;3),(0;7;1),1169,1259,1259.0,30.0 + 30.0 + 30.0
28,1,reshuffle,33,118,(2;3;4),(0;7;0),1199,1289,1289.0,30.0 + 30.0 + 30.0
29,0,reshuffle,263,118,(2;3;5),(0;8;5),1245,1340,1340.0,30.0 + 35.0 + 30.0
30,2,target,118,118,(2;3;6),WS 2 (Port 1),1289,1399,1399.0,30.0 + 40.0 + 30.0 + 10.0
31,0,return,118,118,WS 2 (Port 1),(1;1;0),1403,1488,1488.0,30.0 + 25.0 + 30.0
32,1,reshuffle,41,82,(1;4;3),(0;8;4),1309,1394,1394.0,30.0 + 25.0 + 30.0
33,1,target,82,82,(1;4;4),WS 2 (Port 1),1419,1529,1529.0,30.0 + 40.0 + 30.0 + 10.0
34,0,return,82,82,WS 2 (Port 1),(2;0;0),1535,1620,1620.0,30.0 + 25.0 + 30.0
35,2,target,83,83,(2;6;1),WS 2 (Port 2),1444,1569,1569.0,30.0 + 55.0 + 30.0 + 10.0
36,1,return,83,83,WS 2 (Port 2),(1;2;3),1573,1663,1663.0,30.0 + 30.0 + 30.0
37,2,target,33,33,(0;7;0),WS 2 (Port 1),1609,1729,1729.0,30.0 + 50.0 + 30.0 + 10.0
38,0,return,33,33,WS 2 (Port 1),(1;2;2),1733,1823,1823.0,30.0 + 30.0 + 30.0
