mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,386,75,(1;2;4),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,186,75,(1;2;5),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,reshuffle,395,75,(1;2;6),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
4,0,target,75,75,(1;2;7),WS 1 (Port 1),105,200,200.0,30.0 + 25.0 + 30.0 + 10.0
5,0,return,75,75,WS 1 (Port 1),(1;0;1),202,277,277.0,30.0 + 15.0 + 30.0
6,1,reshuffle,174,118,(2;3;2),(0;2;1),125,200,200.0,30.0 + 15.0 + 30.0
7,2,reshuffle,349,118,(2;3;3),(0;2;0),155,230,230.0,30.0 + 15.0 + 30.0
8,1,reshuffle,33,118,(2;3;4),(0;3;2),215,285,285.0,30.0 + 10.0 + 30.0
9,2,reshuffle,263,118,(2;3;5),(0;3;1),245,315,315.0,30.0 + 10.0 + 30.0
10,1,target,118,118,(2;3;6),WS 1 (Port 1),295,400,400.0,30.0 + 35.0 + 30.0 + 10.0
11,0,return,118,118,WS 1 (Port 1),(1;0;0),406,481,481.0,30.0 + 15.0 + 30.0
12,2,reshuffle,150,24,(1;4;0),(0;3;0),325,395,395.0,30.0 + 10.0 + 30.0
13,2,reshuffle,35,24,(1;4;1),(0;6;6),405,480,480.0,30.0 + 15.0 + 30.0
14,1,target,24,24,(1;4;2),WS 1 (Port 1),435,540,540.0,30.0 + 35.0 + 30.0 + 10.0
15,0,return,24,24,WS 1 (Port 1),(1;1;2),546,626,626.0,30.0 + 20.0 + 30.0
16,2,reshuffle,87,10,(4;3;0),(0;6;5),515,610,610.0,30.0 + 35.0 + 30.0
17,1,reshuffle,204,10,(4;3;1),(0;6;4),575,670,670.0,30.0 + 35.0 + 30.0
18,2,reshuffle,197,10,(4;3;2),(0;6;3),645,740,740.0,30.0 + 35.0 + 30.0
19,0,reshuffle,80,10,(4;3;3),(0;6;2),675,770,770.0,30.0 + 35.0 + 30.0
20,1,reshuffle,253,10,(4;3;4),(0;6;1),705,800,800.0,30.0 + 35.0 + 30.0
21,2,reshuffle,113,10,(4;3;5),(0;6;0),775,870,870.0,30.0 + 35.0 + 30.0
22,0,target,10,10,(4;3;6),WS 1 (Port 1),805,920,920.0,30.0 + 45.0 + 30.0 + 10.0
23,0,return,10,10,WS 1 (Port 1),(1;1;1),926,1006,1006.0,30.0 + 20.0 + 30.0
