mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,87,10,(4;3;0),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,reshuffle,204,10,(4;3;1),(0;2;3),65,150,150.0,30.0 + 25.0 + 30.0
3,2,reshuffle,197,10,(4;3;2),(0;2;2),95,180,180.0,30.0 + 25.0 + 30.0
4,0,reshuffle,80,10,(4;3;3),(0;2;1),145,230,230.0,30.0 + 25.0 + 30.0
5,1,reshuffle,253,10,(4;3;4),(0;2;0),175,260,260.0,30.0 + 25.0 + 30.0
6,2,reshuffle,113,10,(4;3;5),(0;3;2),205,285,285.0,30.0 + 20.0 + 30.0
7,0,target,10,10,(4;3;6),WS 1 (Port 1),255,370,370.0,30.0 + 45.0 + 30.0 + 10.0
8,0,return,10,10,WS 1 (Port 1),(1;0;1),394,469,469.0,30.0 + 15.0 + 30.0
9,1,reshuffle,274,97,(3;8;1),(0;3;1),305,405,405.0,30.0 + 40.0 + 30.0
10,2,reshuffle,384,97,(3;8;2),(0;3;0),335,435,435.0,30.0 + 40.0 + 30.0
11,1,reshuffle,265,97,(3;8;3),(0;6;6),445,530,530.0,30.0 + 25.0 + 30.0
12,2,reshuffle,141,97,(3;8;4),(0;6;5),475,560,560.0,30.0 + 25.0 + 30.0
13,0,reshuffle,18,97,(3;8;5),(0;6;4),519,604,604.0,30.0 + 25.0 + 30.0
14,1,reshuffle,237,97,(3;8;6),(0;6;3),555,640,640.0,30.0 + 25.0 + 30.0
15,2,target,97,97,(3;8;7),WS 1 (Port 1),585,720,720.0,30.0 + 65.0 + 30.0 + 10.0
16,0,return,97,97,WS 1 (Port 1),(1;0;0),732,807,807.0,30.0 + 15.0 + 30.0
17,1,reshuffle,3,11,(2;5;2),(0;6;2),655,730,730.0,30.0 + 15.0 + 30.0
18,1,reshuffle,361,11,(2;5;3),(0;6;1),745,820,820.0,30.0 + 15.0 + 30.0
19,2,reshuffle,42,11,(2;5;4),(0;6;0),775,850,850.0,30.0 + 15.0 + 30.0
20,1,target,11,11,(2;5;5),WS 1 (Port 1),835,950,950.0,30.0 + 45.0 + 30.0 + 10.0
21,0,return,11,11,WS 1 (Port 1),(1;1;2),952,1032,1032.0,30.0 + 20.0 + 30.0
