mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,273,195,(3;10;0),(0;2;4),65,180,180.0,30.0 + 55.0 + 30.0
2,1,reshuffle,323,195,(3;10;1),(0;2;3),95,210,210.0,30.0 + 55.0 + 30.0
3,2,reshuffle,290,195,(3;10;2),(0;2;2),125,240,240.0,30.0 + 55.0 + 30.0
4,0,target,195,195,(3;10;3),WS 1 (Port 1),235,380,380.0,30.0 + 75.0 + 30.0 + 10.0
5,0,return,195,195,WS 1 (Port 1),(1;0;1),412,487,487.0,30.0 + 15.0 + 30.0
6,1,reshuffle,279,126,(4;9;0),(0;2;1),265,380,380.0,30.0 + 55.0 + 30.0
7,2,reshuffle,309,126,(4;9;1),(0;2;0),295,410,410.0,30.0 + 55.0 + 30.0
8,1,target,126,126,(4;9;2),WS 1 (Port 1),435,580,580.0,30.0 + 75.0 + 30.0 + 10.0
9,0,return,126,126,WS 1 (Port 1),(1;0;0),582,657,657.0,30.0 + 15.0 + 30.0
10,2,reshuffle,377,117,(2;4;3),(0;3;2),430,505,505.0,30.0 + 15.0 + 30.0
11,2,reshuffle,119,117,(2;4;4),(0;3;1),520,595,595.0,30.0 + 15.0 + 30.0
12,1,reshuffle,185,117,(2;4;5),(0;3;0),610,685,685.0,30.0 + 15.0 + 30.0
13,2,target,117,117,(2;4;6),WS 1 (Port 1),640,750,750.0,30.0 + 40.0 + 30.0 + 10.0
14,0,return,117,117,WS 1 (Port 1),(1;1;2),950,1030,1030.0,30.0 + 20.0 + 30.0
15,1,reshuffle,183,98,(3;5;2),(0;6;6),710,790,790.0,30.0 + 20.0 + 30.0
16,2,target,98,98,(3;5;3),WS 1 (Port 2),790,910,910.0,30.0 + 50.0 + 30.0 + 10.0
17,1,return,98,98,WS 1 (Port 2),(1;1;1),912,1060,1060.0,30.0 + 88.0 + 30.0
18,2,reshuffle,368,167,(2;2;0),(0;6;5),930,1020,1020.0,30.0 + 30.0 + 30.0
19,0,reshuffle,73,167,(2;2;1),(0;6;4),1040,1130,1130.0,30.0 + 30.0 + 30.0
20,1,reshuffle,247,167,(2;2;2),(0;6;3),1070,1160,1160.0,30.0 + 30.0 + 30.0
21,2,reshuffle,291,167,(2;2;3),(0;6;2),1100,1190,1190.0,30.0 + 30.0 + 30.0
22,0,reshuffle,378,167,(2;2;4),(0;6;1),1160,1250,1250.0,30.0 + 30.0 + 30.0
23,1,reshuffle,297,167,(2;2;5),(0;6;0),1190,1280,1280.0,30.0 + 30.0 + 30.0
24,2,reshuffle,120,167,(2;2;6),(0;7;2),1220,1315,1315.0,30.0 + 35.0 + 30.0
25,0,target,167,167,(2;2;7),WS 1 (Port 1),1280,1380,1380.0,30.0 + 30.0 + 30.0 + 10.0
26,0,return,167,167,WS 1 (Port 1),(1;1;0),1420,1500,1500.0,30.0 + 20.0 + 30.0
