mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,274,97,(3;8;1),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,reshuffle,384,97,(3;8;2),(0;2;3),85,190,190.0,30.0 + 45.0 + 30.0
3,2,reshuffle,265,97,(3;8;3),(0;2;2),115,220,220.0,30.0 + 45.0 + 30.0
4,0,reshuffle,141,97,(3;8;4),(0;2;1),205,310,310.0,30.0 + 45.0 + 30.0
5,1,reshuffle,18,97,(3;8;5),(0;2;0),235,340,340.0,30.0 + 45.0 + 30.0
6,2,reshuffle,237,97,(3;8;6),(0;3;2),265,365,365.0,30.0 + 40.0 + 30.0
7,0,target,97,97,(3;8;7),WS 1 (Port 1),355,490,490.0,30.0 + 65.0 + 30.0 + 10.0
8,0,return,97,97,WS 1 (Port 1),(1;0;1),586,661,661.0,30.0 + 15.0 + 30.0
9,1,reshuffle,386,75,(1;2;4),(0;3;1),345,415,415.0,30.0 + 10.0 + 30.0
10,2,reshuffle,186,75,(1;2;5),(0;3;0),375,445,445.0,30.0 + 10.0 + 30.0
11,1,reshuffle,395,75,(1;2;6),(0;6;6),425,510,510.0,30.0 + 25.0 + 30.0
12,2,target,75,75,(1;2;7),WS 1 (Port 2),455,550,550.0,30.0 + 25.0 + 30.0 + 10.0
13,1,return,75,75,WS 1 (Port 2),(1;0;0),556,691,691.0,30.0 + 75.0 + 30.0
14,2,target,57,57,(4;7;1),WS 1 (Port 1),605,740,740.0,30.0 + 65.0 + 30.0 + 10.0
15,0,return,57,57,WS 1 (Port 1),(1;1;2),746,826,826.0,30.0 + 20.0 + 30.0
16,1,reshuffle,23,145,(4;5;0),(0;6;5),731,816,816.0,30.0 + 25.0 + 30.0
17,2,reshuffle,205,145,(4;5;1),(0;6;4),785,870,870.0,30.0 + 25.0 + 30.0
18,1,reshuffle,358,145,(4;5;2),(0;6;3),841,926,926.0,30.0 + 25.0 + 30.0
19,0,reshuffle,248,145,(4;5;3),(0;6;2),871,956,956.0,30.0 + 25.0 + 30.0
20,2,target,145,145,(4;5;4),WS 1 (Port 1),901,1026,1026.0,30.0 + 55.0 + 30.0 + 10.0
21,0,return,145,145,WS 1 (Port 1),(1;1;1),1032,1112,1112.0,30.0 + 20.0 + 30.0
22,1,target,56,56,(0;0;0),WS 1 (Port 2),956,1036,1036.0,30.0 + 10.0 + 30.0 + 10.0
23,1,return,56,56,WS 1 (Port 2),(0;0;0),1040,1110,1110.0,30.0 + 10.0 + 30.0
