mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,0,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,98,0,(3;5;3),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,224,0,(3;5;4),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,target,0,0,(3;5;5),WS 2 (Port 1),160,285,285.0,30.0 + 55.0 + 30.0 + 10.0
5,0,return,0,0,WS 2 (Port 1),(1;0;1),293,373,373.0,30.0 + 20.0 + 30.0
6,1,target,56,56,(0;0;0),WS 2 (Port 2),170,255,255.0,30.0 + 15.0 + 30.0 + 10.0
7,1,return,56,56,WS 2 (Port 2),(0;0;0),259,334,334.0,30.0 + 15.0 + 30.0
8,2,target,57,57,(4;7;1),WS 2 (Port 1),235,375,375.0,30.0 + 70.0 + 30.0 + 10.0
9,1,return,57,57,WS 2 (Port 1),(1;0;0),383,463,463.0,30.0 + 20.0 + 30.0
10,0,reshuffle,193,58,(1;5;0),(0;2;1),398,478,478.0,30.0 + 20.0 + 30.0
11,2,target,58,58,(1;5;1),WS 2 (Port 1),428,543,543.0,30.0 + 45.0 + 30.0 + 10.0
12,0,return,58,58,WS 2 (Port 1),(0;2;0),551,636,636.0,30.0 + 25.0 + 30.0
13,1,target,59,59,(4;0;6),WS 2 (Port 2),478,583,583.0,30.0 + 35.0 + 30.0 + 10.0
14,1,return,59,59,WS 2 (Port 2),(1;1;2),591,676,676.0,30.0 + 25.0 + 30.0
15,2,reshuffle,392,60,(1;10;0),(0;3;2),603,703,703.0,30.0 + 40.0 + 30.0
16,0,reshuffle,235,60,(1;10;1),(0;3;1),681,781,781.0,30.0 + 40.0 + 30.0
17,1,reshuffle,304,60,(1;10;2),(0;3;0),721,821,821.0,30.0 + 40.0 + 30.0
18,2,reshuffle,206,60,(1;10;3),(0;6;6),751,836,836.0,30.0 + 25.0 + 30.0
19,0,target,60,60,(1;10;4),WS 2 (Port 1),821,961,961.0,30.0 + 70.0 + 30.0 + 10.0
20,0,return,60,60,WS 2 (Port 1),(1;1;1),969,1054,1054.0,30.0 + 25.0 + 30.0
21,1,reshuffle,27,61,(5;3;0),(0;6;5),846,946,946.0,30.0 + 40.0 + 30.0
22,2,target,61,61,(5;3;1),WS 2 (Port 2),876,1001,1001.0,30.0 + 55.0 + 30.0 + 10.0
23,1,return,61,61,WS 2 (Port 2),(1;1;0),1009,1094,1094.0,30.0 + 25.0 + 30.0
24,2,reshuffle,135,62,(5;6;1),(0;6;4),1061,1146,1146.0,30.0 + 25.0 + 30.0
25,0,reshuffle,116,62,(5;6;2),(0;6;3),1099,1184,1184.0,30.0 + 25.0 + 30.0
26,1,reshuffle,367,62,(5;6;3),(0;6;2),1139,1224,1224.0,30.0 + 25.0 + 30.0
27,2,reshuffle,163,62,(5;6;4),(0;6;1),1171,1256,1256.0,30.0 + 25.0 + 30.0
28,0,reshuffle,4,62,(5;6;5),(0;6;0),1209,1294,1294.0,30.0 + 25.0 + 30.0
29,1,target,62,62,(5;6;6),WS 2 (Port 1),1249,1389,1389.0,30.0 + 70.0 + 30.0 + 10.0
30,0,return,62,62,WS 2 (Port 1),(2;0;0),1393,1478,1478.0,30.0 + 25.0 + 30.0
