mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,0,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,98,0,(3;5;3),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,224,0,(3;5;4),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,target,0,0,(3;5;5),WS 1 (Port 1),160,280,280.0,30.0 + 50.0 + 30.0 + 10.0
5,0,return,0,0,WS 1 (Port 1),(1;0;1),296,371,371.0,30.0 + 15.0 + 30.0
6,1,reshuffle,134,1,(1;3;5),(0;2;1),170,240,240.0,30.0 + 10.0 + 30.0
7,2,target,1,1,(1;3;6),WS 1 (Port 2),200,300,300.0,30.0 + 30.0 + 30.0 + 10.0
8,1,return,1,1,WS 1 (Port 2),(1;0;0),308,401,401.0,30.0 + 33.0 + 30.0
9,2,reshuffle,87,10,(4;3;0),(0;2;0),335,420,420.0,30.0 + 25.0 + 30.0
10,0,reshuffle,204,10,(4;3;1),(0;3;2),401,481,481.0,30.0 + 20.0 + 30.0
11,1,reshuffle,197,10,(4;3;2),(0;3;1),431,511,511.0,30.0 + 20.0 + 30.0
12,2,reshuffle,80,10,(4;3;3),(0;3;0),461,541,541.0,30.0 + 20.0 + 30.0
13,0,reshuffle,253,10,(4;3;4),(0;6;6),501,596,596.0,30.0 + 35.0 + 30.0
14,1,reshuffle,113,10,(4;3;5),(0;6;5),531,626,626.0,30.0 + 35.0 + 30.0
15,2,target,10,10,(4;3;6),WS 1 (Port 1),561,676,676.0,30.0 + 45.0 + 30.0 + 10.0
16,0,return,10,10,WS 1 (Port 1),(1;1;2),678,758,758.0,30.0 + 20.0 + 30.0
17,1,reshuffle,275,20,(0;4;0),(0;6;4),636,706,706.0,30.0 + 10.0 + 30.0
18,2,reshuffle,184,20,(0;4;1),(0;6;3),696,766,766.0,30.0 + 10.0 + 30.0
19,1,reshuffle,92,20,(0;4;2),(0;6;2),726,796,796.0,30.0 + 10.0 + 30.0
20,2,target,20,20,(0;4;3),WS 1 (Port 1),776,876,876.0,30.0 + 30.0 + 30.0 + 10.0
21,0,return,20,20,WS 1 (Port 1),(1;1;1),924,1004,1004.0,30.0 + 20.0 + 30.0
22,1,reshuffle,114,21,(4;10;1),(0;4;3),836,946,946.0,30.0 + 50.0 + 30.0
23,2,reshuffle,383,21,(4;10;2),(0;4;2),946,1056,1056.0,30.0 + 50.0 + 30.0
24,1,reshuffle,387,21,(4;10;3),(0;4;1),996,1106,1106.0,30.0 + 50.0 + 30.0
25,0,reshuffle,319,21,(4;10;4),(0;4;0),1064,1174,1174.0,30.0 + 50.0 + 30.0
26,2,reshuffle,335,21,(4;10;5),(0;6;1),1106,1206,1206.0,30.0 + 40.0 + 30.0
27,1,target,21,21,(4;10;6),WS 1 (Port 1),1156,1306,1306.0,30.0 + 80.0 + 30.0 + 10.0
28,0,return,21,21,WS 1 (Port 1),(1;1;0),1318,1398,1398.0,30.0 + 20.0 + 30.0
