mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,87,10,(4;3;0),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,reshuffle,204,10,(4;3;1),(0;2;3),65,150,150.0,30.0 + 25.0 + 30.0
3,2,reshuffle,197,10,(4;3;2),(0;2;2),95,180,180.0,30.0 + 25.0 + 30.0
4,0,reshuffle,80,10,(4;3;3),(0;2;1),145,230,230.0,30.0 + 25.0 + 30.0
5,1,reshuffle,253,10,(4;3;4),(0;2;0),175,260,260.0,30.0 + 25.0 + 30.0
6,2,reshuffle,113,10,(4;3;5),(0;3;2),205,285,285.0,30.0 + 20.0 + 30.0
7,0,target,10,10,(4;3;6),WS 1 (Port 1),255,370,370.0,30.0 + 45.0 + 30.0 + 10.0
8,0,return,10,10,WS 1 (Port 1),(1;0;1),384,459,459.0,30.0 + 15.0 + 30.0
9,1,reshuffle,183,98,(3;5;2),(0;3;1),290,375,375.0,30.0 + 25.0 + 30.0
10,2,target,98,98,(3;5;3),WS 1 (Port 1),320,440,440.0,30.0 + 50.0 + 30.0 + 10.0
11,0,return,98,98,WS 1 (Port 1),(1;0;0),504,579,579.0,30.0 + 15.0 + 30.0
12,1,reshuffle,392,99,(1;10;0),(0;3;0),415,515,515.0,30.0 + 40.0 + 30.0
13,2,reshuffle,235,99,(1;10;1),(0;6;6),495,580,580.0,30.0 + 25.0 + 30.0
14,1,reshuffle,304,99,(1;10;2),(0;6;5),555,640,640.0,30.0 + 25.0 + 30.0
15,2,reshuffle,206,99,(1;10;3),(0;6;4),605,690,690.0,30.0 + 25.0 + 30.0
16,0,reshuffle,60,99,(1;10;4),(0;6;3),635,720,720.0,30.0 + 25.0 + 30.0
17,1,reshuffle,341,99,(1;10;5),(0;6;2),665,750,750.0,30.0 + 25.0 + 30.0
18,2,target,99,99,(1;10;6),WS 1 (Port 1),715,850,850.0,30.0 + 65.0 + 30.0 + 10.0
19,0,return,99,99,WS 1 (Port 1),(1;1;2),888,968,968.0,30.0 + 20.0 + 30.0
20,1,reshuffle,23,190,(4;5;0),(0;6;1),775,860,860.0,30.0 + 25.0 + 30.0
21,1,reshuffle,205,190,(4;5;1),(0;6;0),885,970,970.0,30.0 + 25.0 + 30.0
22,2,reshuffle,358,190,(4;5;2),(0;7;2),915,1005,1005.0,30.0 + 30.0 + 30.0
23,1,reshuffle,248,190,(4;5;3),(0;7;1),995,1085,1085.0,30.0 + 30.0 + 30.0
24,0,reshuffle,145,190,(4;5;4),(0;7;0),1025,1115,1115.0,30.0 + 30.0 + 30.0
25,2,target,190,190,(4;5;5),WS 1 (Port 1),1055,1180,1180.0,30.0 + 55.0 + 30.0 + 10.0
26,0,return,190,190,WS 1 (Port 1),(1;1;1),1208,1288,1288.0,30.0 + 20.0 + 30.0
