mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,87,10,(4;3;0),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,reshuffle,204,10,(4;3;1),(0;2;3),65,150,150.0,30.0 + 25.0 + 30.0
3,2,reshuffle,197,10,(4;3;2),(0;2;2),95,180,180.0,30.0 + 25.0 + 30.0
4,0,reshuffle,80,10,(4;3;3),(0;2;1),145,230,230.0,30.0 + 25.0 + 30.0
5,1,reshuffle,253,10,(4;3;4),(0;2;0),175,260,260.0,30.0 + 25.0 + 30.0
6,2,reshuffle,113,10,(4;3;5),(0;3;2),205,285,285.0,30.0 + 20.0 + 30.0
7,0,target,10,10,(4;3;6),WS 2 (Port 1),255,375,375.0,30.0 + 50.0 + 30.0 + 10.0
8,0,return,10,10,WS 2 (Port 1),(1;0;1),377,457,457.0,30.0 + 20.0 + 30.0
9,1,reshuffle,275,20,(0;4;0),(0;3;1),270,335,335.0,30.0 + 5.0 + 30.0
10,2,reshuffle,184,20,(0;4;1),(0;3;0),300,365,365.0,30.0 + 5.0 + 30.0
11,1,reshuffle,92,20,(0;4;2),(0;6;6),340,410,410.0,30.0 + 10.0 + 30.0
12,2,target,20,20,(0;4;3),WS 2 (Port 1),370,475,475.0,30.0 + 35.0 + 30.0 + 10.0
13,0,return,20,20,WS 2 (Port 1),(1;0;0),477,557,557.0,30.0 + 20.0 + 30.0
14,1,reshuffle,150,24,(1;4;0),(0;4;3),425,490,490.0,30.0 + 5.0 + 30.0
15,1,reshuffle,35,24,(1;4;1),(0;4;2),495,560,560.0,30.0 + 5.0 + 30.0
16,2,target,24,24,(1;4;2),WS 2 (Port 1),525,635,635.0,30.0 + 40.0 + 30.0 + 10.0
17,0,return,24,24,WS 2 (Port 1),(1;1;2),637,722,722.0,30.0 + 25.0 + 30.0
18,1,target,56,56,(0;0;0),WS 2 (Port 2),580,665,665.0,30.0 + 15.0 + 30.0 + 10.0
19,1,return,56,56,WS 2 (Port 2),(0;0;0),669,744,744.0,30.0 + 15.0 + 30.0
20,2,target,57,57,(4;7;1),WS 2 (Port 1),695,835,835.0,30.0 + 70.0 + 30.0 + 10.0
21,0,return,57,57,WS 2 (Port 1),(1;1;1),841,926,926.0,30.0 + 25.0 + 30.0
22,1,reshuffle,386,75,(1;2;4),(0;4;1),759,834,834.0,30.0 + 15.0 + 30.0
23,1,reshuffle,186,75,(1;2;5),(0;4;0),849,924,924.0,30.0 + 15.0 + 30.0
24,2,reshuffle,395,75,(1;2;6),(0;6;5),879,964,964.0,30.0 + 25.0 + 30.0
25,0,target,75,75,(1;2;7),WS 2 (Port 1),931,1031,1031.0,30.0 + 30.0 + 30.0 + 10.0
26,0,return,75,75,WS 2 (Port 1),(1;1;0),1033,1118,1118.0,30.0 + 25.0 + 30.0
27,1,reshuffle,274,97,(3;8;1),(0;6;4),959,1044,1044.0,30.0 + 25.0 + 30.0
28,2,reshuffle,384,97,(3;8;2),(0;6;3),989,1074,1074.0,30.0 + 25.0 + 30.0
29,1,reshuffle,265,97,(3;8;3),(0;6;2),1069,1154,1154.0,30.0 + 25.0 + 30.0
30,2,reshuffle,141,97,(3;8;4),(0;6;1),1099,1184,1184.0,30.0 + 25.0 + 30.0
31,0,reshuffle,18,97,(3;8;5),(0;6;0),1163,1248,1248.0,30.0 + 25.0 + 30.0
32,1,reshuffle,237,97,(3;8;6),(0;7;2),1193,1273,1273.0,30.0 + 20.0 + 30.0
33,2,target,97,97,(3;8;7),WS 2 (Port 1),1223,1363,1363.0,30.0 + 70.0 + 30.0 + 10.0
34,0,return,97,97,WS 2 (Port 1),(2;0;0),1375,1460,1460.0,30.0 + 25.0 + 30.0
35,1,reshuffle,174,118,(2;3;2),(0;7;1),1303,1393,1393.0,30.0 + 30.0 + 30.0
36,2,reshuffle,349,118,(2;3;3),(0;7;0),1393,1483,1483.0,30.0 + 30.0 + 30.0
37,1,reshuffle,33,118,(2;3;4),(0;8;5),1423,1518,1518.0,30.0 + 35.0 + 30.0
38,0,reshuffle,263,118,(2;3;5),(0;8;4),1475,1570,1570.0,30.0 + 35.0 + 30.0
39,2,target,118,118,(2;3;6),WS 2 (Port 1),1513,1623,1623.0,30.0 + 40.0 + 30.0 + 10.0
40,0,return,118,118,WS 2 (Port 1),(1;2;7),1625,1715,1715.0,30.0 + 30.0 + 30.0
