mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,0,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,98,0,(3;5;3),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,224,0,(3;5;4),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,target,0,0,(3;5;5),WS 2 (Port 1),160,285,285.0,30.0 + 55.0 + 30.0 + 10.0
5,0,return,0,0,WS 2 (Port 1),(1;0;1),291,371,371.0,30.0 + 20.0 + 30.0
6,1,reshuffle,275,20,(0;4;0),(0;2;1),170,240,240.0,30.0 + 10.0 + 30.0
7,2,reshuffle,184,20,(0;4;1),(0;2;0),200,270,270.0,30.0 + 10.0 + 30.0
8,1,reshuffle,92,20,(0;4;2),(0;3;2),250,315,315.0,30.0 + 5.0 + 30.0
9,2,target,20,20,(0;4;3),WS 2 (Port 1),280,385,385.0,30.0 + 35.0 + 30.0 + 10.0
10,1,return,20,20,WS 2 (Port 1),(1;0;0),387,467,467.0,30.0 + 20.0 + 30.0
11,0,reshuffle,316,105,(1;7;0),(0;3;1),406,491,491.0,30.0 + 25.0 + 30.0
12,2,reshuffle,5,105,(1;7;1),(0;3;0),436,521,521.0,30.0 + 25.0 + 30.0
13,1,reshuffle,187,105,(1;7;2),(0;4;3),502,582,582.0,30.0 + 20.0 + 30.0
14,0,target,105,105,(1;7;3),WS 2 (Port 1),532,657,657.0,30.0 + 55.0 + 30.0 + 10.0
15,0,return,105,105,WS 2 (Port 1),(1;1;2),673,758,758.0,30.0 + 25.0 + 30.0
16,2,reshuffle,193,115,(1;5;0),(0;4;2),536,612,612.0,30.0 + 16.0 + 30.0
17,1,reshuffle,58,115,(1;5;1),(0;4;1),592,662,662.0,30.0 + 10.0 + 30.0
18,2,reshuffle,208,115,(1;5;2),(0;4;0),622,692,692.0,30.0 + 10.0 + 30.0
19,1,reshuffle,391,115,(1;5;3),(0;6;6),672,742,742.0,30.0 + 10.0 + 30.0
20,2,reshuffle,230,115,(1;5;4),(0;6;5),702,772,772.0,30.0 + 10.0 + 30.0
21,1,target,115,115,(1;5;5),WS 2 (Port 1),752,867,867.0,30.0 + 45.0 + 30.0 + 10.0
22,0,return,115,115,WS 2 (Port 1),(1;1;1),927,1012,1012.0,30.0 + 25.0 + 30.0
23,2,reshuffle,374,211,(5;5;2),(0;6;4),802,892,892.0,30.0 + 30.0 + 30.0
24,1,reshuffle,348,211,(5;5;3),(0;6;3),922,1012,1012.0,30.0 + 30.0 + 30.0
25,2,target,211,211,(5;5;4),WS 2 (Port 1),952,1087,1087.0,30.0 + 65.0 + 30.0 + 10.0
26,0,return,211,211,WS 2 (Port 1),(1;1;0),1089,1174,1174.0,30.0 + 25.0 + 30.0
