mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,16,16,(4;2;0),WS 1 (Port 1),30,140,140.0,30.0 + 40.0 + 30.0 + 10.0
2,0,return,16,16,WS 1 (Port 1),(1;0;1),142,217,217.0,30.0 + 15.0 + 30.0
3,1,target,23,23,(4;5;0),WS 1 (Port 2),45,170,170.0,30.0 + 55.0 + 30.0 + 10.0
4,1,return,23,23,WS 1 (Port 2),(1;0;0),172,247,247.0,30.0 + 15.0 + 30.0
5,2,target,79,79,(2;0;1),WS 1 (Port 3),10,100,100.0,30.0 + 20.0 + 30.0 + 10.0
6,2,return,79,79,WS 1 (Port 3),(0;2;4),102,182,182.0,30.0 + 20.0 + 30.0
7,2,reshuffle,368,120,(2;2;0),(0;2;3),192,262,262.0,30.0 + 10.0 + 30.0
8,0,reshuffle,73,120,(2;2;1),(0;2;2),232,302,302.0,30.0 + 10.0 + 30.0
9,1,reshuffle,247,120,(2;2;2),(0;2;1),262,332,332.0,30.0 + 10.0 + 30.0
10,2,reshuffle,291,120,(2;2;3),(0;2;0),292,362,362.0,30.0 + 10.0 + 30.0
11,0,reshuffle,378,120,(2;2;4),(0;3;2),322,397,397.0,30.0 + 15.0 + 30.0
12,1,reshuffle,297,120,(2;2;5),(0;3;1),352,427,427.0,30.0 + 15.0 + 30.0
13,2,target,120,120,(2;2;6),WS 1 (Port 1),382,482,482.0,30.0 + 30.0 + 30.0 + 10.0
14,0,return,120,120,WS 1 (Port 1),(1;1;2),484,564,564.0,30.0 + 20.0 + 30.0
15,1,target,172,172,(2;7;1),WS 1 (Port 1),457,582,582.0,30.0 + 55.0 + 30.0 + 10.0
16,0,return,172,172,WS 1 (Port 1),(1;1;1),642,722,722.0,30.0 + 20.0 + 30.0
