mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,79,57,(1;7;2),(0;0;5),40,140,140.0,30.0 + 40.0 + 30.0
2,1,target,57,57,(1;7;3),WS 1 (Port 1),70,190,190.0,30.0 + 50.0 + 30.0 + 10.0
3,0,return,57,57,WS 1 (Port 1),(0;0;4),198,268,268.0,30.0 + 10.0 + 30.0
4,2,reshuffle,32,1,(3;4;1),(0;0;3),35,298,298.0,30.0 + 203.0 + 30.0
5,1,target,1,1,(3;4;2),WS 1 (Port 1),225,340,340.0,30.0 + 45.0 + 30.0 + 10.0
6,0,return,1,1,WS 1 (Port 1),(0;0;2),344,414,414.0,30.0 + 10.0 + 30.0
7,2,target,75,75,(1;3;2),WS 1 (Port 1),318,418,418.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,75,75,WS 1 (Port 1),(0;0;1),426,496,496.0,30.0 + 10.0 + 30.0
9,1,reshuffle,78,56,(1;6;2),(0;0;0),375,526,526.0,30.0 + 91.0 + 30.0
10,2,target,56,56,(1;6;3),WS 1 (Port 1),453,568,568.0,30.0 + 45.0 + 30.0 + 10.0
11,0,return,56,56,WS 1 (Port 1),(0;1;5),572,647,647.0,30.0 + 15.0 + 30.0
12,1,target,76,76,(1;4;2),WS 1 (Port 1),551,656,656.0,30.0 + 35.0 + 30.0 + 10.0
13,1,return,76,76,WS 1 (Port 1),(0;1;4),660,735,735.0,30.0 + 15.0 + 30.0
14,0,reshuffle,31,0,(3;3;1),(0;1;3),672,765,765.0,30.0 + 33.0 + 30.0
15,2,target,0,0,(3;3;2),WS 1 (Port 1),702,812,812.0,30.0 + 40.0 + 30.0 + 10.0
16,0,return,0,0,WS 1 (Port 1),(0;1;2),828,903,903.0,30.0 + 15.0 + 30.0
