mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,30,118,(2;2;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,52,118,(2;2;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,74,118,(2;2;3),(0;0;5),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,96,118,(2;2;4),(0;0;4),120,200,200.0,30.0 + 20.0 + 30.0
5,1,target,118,118,(2;2;5),WS 2 (Port 1),150,255,255.0,30.0 + 35.0 + 30.0 + 10.0
6,0,return,118,118,WS 2 (Port 1),(0;0;3),263,338,338.0,30.0 + 15.0 + 30.0
7,2,target,24,24,(2;8;1),WS 2 (Port 1),210,345,345.0,30.0 + 65.0 + 30.0 + 10.0
8,0,return,24,24,WS 2 (Port 1),(0;0;2),353,428,428.0,30.0 + 15.0 + 30.0
9,1,reshuffle,12,56,(1;9;1),(0;0;1),310,458,458.0,30.0 + 88.0 + 30.0
10,2,reshuffle,34,56,(1;9;2),(0;0;0),400,510,510.0,30.0 + 50.0 + 30.0
11,0,target,56,56,(1;9;3),WS 2 (Port 1),478,613,613.0,30.0 + 65.0 + 30.0 + 10.0
12,0,return,56,56,WS 2 (Port 1),(0;1;7),617,697,697.0,30.0 + 20.0 + 30.0
13,1,reshuffle,13,57,(1;8;1),(0;1;6),503,727,727.0,30.0 + 164.0 + 30.0
14,2,reshuffle,35,57,(1;8;2),(0;1;5),555,757,757.0,30.0 + 142.0 + 30.0
15,0,target,57,57,(1;8;3),WS 2 (Port 1),737,867,867.0,30.0 + 60.0 + 30.0 + 10.0
16,0,return,57,57,WS 2 (Port 1),(0;1;4),869,949,949.0,30.0 + 20.0 + 30.0
17,1,reshuffle,31,75,(2;1;1),(0;1;3),737,979,979.0,30.0 + 182.0 + 30.0
18,2,reshuffle,53,75,(2;1;2),(0;1;2),767,1009,1009.0,30.0 + 182.0 + 30.0
19,0,target,75,75,(2;1;3),WS 2 (Port 1),959,1059,1059.0,30.0 + 30.0 + 30.0 + 10.0
20,0,return,75,75,WS 2 (Port 1),(0;1;1),1063,1143,1143.0,30.0 + 20.0 + 30.0
