mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,79,(1;8;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,35,79,(1;8;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,reshuffle,57,79,(1;8;3),(0;0;5),105,210,210.0,30.0 + 45.0 + 30.0
4,0,target,79,79,(1;8;4),WS 1 (Port 1),195,320,320.0,30.0 + 55.0 + 30.0 + 10.0
5,0,return,79,79,WS 1 (Port 1),(0;1;7),326,401,401.0,30.0 + 15.0 + 30.0
6,1,reshuffle,27,71,(2;5;1),(0;1;6),215,431,431.0,30.0 + 156.0 + 30.0
7,2,reshuffle,49,71,(2;5;2),(0;1;5),245,461,461.0,30.0 + 156.0 + 30.0
8,0,target,71,71,(2;5;3),WS 1 (Port 1),431,546,546.0,30.0 + 45.0 + 30.0 + 10.0
9,0,return,71,71,WS 1 (Port 1),(0;1;4),554,629,629.0,30.0 + 15.0 + 30.0
10,1,reshuffle,15,59,(1;6;1),(0;1;3),461,659,659.0,30.0 + 138.0 + 30.0
11,2,reshuffle,37,59,(1;6;2),(0;1;2),491,689,689.0,30.0 + 138.0 + 30.0
12,0,target,59,59,(1;6;3),WS 1 (Port 1),659,774,774.0,30.0 + 45.0 + 30.0 + 10.0
13,0,return,59,59,WS 1 (Port 1),(0;1;1),776,851,851.0,30.0 + 15.0 + 30.0
14,1,target,57,57,(0;0;5),WS 1 (Port 2),664,744,744.0,30.0 + 10.0 + 30.0 + 10.0
15,1,return,57,57,WS 1 (Port 2),(0;0;5),752,822,822.0,30.0 + 10.0 + 30.0
16,2,target,164,164,(4;0;1),WS 1 (Port 2),714,814,814.0,30.0 + 30.0 + 30.0 + 10.0
17,2,return,164,164,WS 1 (Port 2),(0;0;4),822,892,892.0,30.0 + 10.0 + 30.0
18,1,target,163,163,(4;1;1),WS 1 (Port 1),847,952,952.0,30.0 + 35.0 + 30.0 + 10.0
19,0,return,163,163,WS 1 (Port 1),(0;0;3),954,1024,1024.0,30.0 + 10.0 + 30.0
20,2,target,161,161,(4;3;1),WS 1 (Port 1),927,1042,1042.0,30.0 + 45.0 + 30.0 + 10.0
21,0,return,161,161,WS 1 (Port 1),(0;0;2),1050,1120,1120.0,30.0 + 10.0 + 30.0
22,1,reshuffle,144,232,(3;9;1),(0;0;1),1012,1150,1150.0,30.0 + 78.0 + 30.0
23,2,reshuffle,199,232,(3;9;2),(0;0;0),1102,1222,1222.0,30.0 + 60.0 + 30.0
24,0,target,232,232,(3;9;3),WS 1 (Port 1),1180,1320,1320.0,30.0 + 70.0 + 30.0 + 10.0
25,0,return,232,232,WS 1 (Port 1),(0;1;0),1328,1403,1403.0,30.0 + 15.0 + 30.0
26,1,reshuffle,31,75,(2;1;1),(0;2;7),1165,1240,1240.0,30.0 + 15.0 + 30.0
27,2,reshuffle,53,75,(2;1;2),(0;2;6),1237,1312,1312.0,30.0 + 15.0 + 30.0
28,1,target,75,75,(2;1;3),WS 2 (Port 1),1267,1367,1367.0,30.0 + 30.0 + 30.0 + 10.0
29,1,return,75,75,WS 2 (Port 1),(1;0;0),1375,1455,1455.0,30.0 + 20.0 + 30.0
30,2,target,24,24,(2;8;1),WS 2 (Port 1),1352,1487,1487.0,30.0 + 65.0 + 30.0 + 10.0
31,0,return,24,24,WS 2 (Port 1),(0;2;5),1497,1582,1582.0,30.0 + 25.0 + 30.0
32,1,reshuffle,32,76,(2;0;1),(0;2;4),1460,1612,1612.0,30.0 + 92.0 + 30.0
33,2,reshuffle,54,76,(2;0;2),(0;2;3),1502,1642,1642.0,30.0 + 80.0 + 30.0
34,0,target,76,76,(2;0;3),WS 2 (Port 1),1602,1697,1697.0,30.0 + 25.0 + 30.0 + 10.0
35,0,return,76,76,WS 2 (Port 1),(0;2;2),1703,1788,1788.0,30.0 + 25.0 + 30.0
