mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,30,118,(2;2;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,52,118,(2;2;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,74,118,(2;2;3),(0;0;5),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,96,118,(2;2;4),(0;0;4),120,200,200.0,30.0 + 20.0 + 30.0
5,1,target,118,118,(2;2;5),WS 2 (Port 1),150,255,255.0,30.0 + 35.0 + 30.0 + 10.0
6,0,return,118,118,WS 2 (Port 1),(0;0;3),265,340,340.0,30.0 + 15.0 + 30.0
7,2,target,10,10,(5;0;0),WS 2 (Port 2),185,295,295.0,30.0 + 40.0 + 30.0 + 10.0
8,1,return,10,10,WS 2 (Port 2),(0;0;2),317,392,392.0,30.0 + 15.0 + 30.0
9,2,reshuffle,12,56,(1;9;1),(0;0;1),350,460,460.0,30.0 + 50.0 + 30.0
10,0,reshuffle,34,56,(1;9;2),(0;0;0),390,500,500.0,30.0 + 50.0 + 30.0
11,1,target,56,56,(1;9;3),WS 2 (Port 1),442,577,577.0,30.0 + 65.0 + 30.0 + 10.0
12,0,return,56,56,WS 2 (Port 1),(0;1;7),581,661,661.0,30.0 + 20.0 + 30.0
13,2,reshuffle,13,57,(1;8;1),(0;1;6),505,691,691.0,30.0 + 126.0 + 30.0
14,1,reshuffle,35,57,(1;8;2),(0;1;5),627,727,727.0,30.0 + 40.0 + 30.0
15,0,target,57,57,(1;8;3),WS 2 (Port 1),701,831,831.0,30.0 + 60.0 + 30.0 + 10.0
16,0,return,57,57,WS 2 (Port 1),(0;1;4),839,919,919.0,30.0 + 20.0 + 30.0
17,1,reshuffle,31,75,(2;1;1),(0;1;3),737,949,949.0,30.0 + 152.0 + 30.0
18,2,reshuffle,53,75,(2;1;2),(0;1;2),767,979,979.0,30.0 + 152.0 + 30.0
19,0,target,75,75,(2;1;3),WS 2 (Port 1),929,1029,1029.0,30.0 + 30.0 + 30.0 + 10.0
20,0,return,75,75,WS 2 (Port 1),(0;1;1),1035,1115,1115.0,30.0 + 20.0 + 30.0
