mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,30,118,(2;2;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,52,118,(2;2;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,74,118,(2;2;3),(0;0;5),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,96,118,(2;2;4),(0;0;4),120,200,200.0,30.0 + 20.0 + 30.0
5,1,target,118,118,(2;2;5),WS 1 (Port 1),150,250,250.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,118,118,WS 1 (Port 1),(0;0;3),254,324,324.0,30.0 + 10.0 + 30.0
7,2,reshuffle,26,191,(2;6;1),(0;0;2),200,354,354.0,30.0 + 94.0 + 30.0
8,1,reshuffle,48,191,(2;6;2),(0;0;1),290,390,390.0,30.0 + 40.0 + 30.0
9,0,reshuffle,70,191,(2;6;3),(0;0;0),364,464,464.0,30.0 + 40.0 + 30.0
10,2,reshuffle,92,191,(2;6;4),(0;1;7),394,489,489.0,30.0 + 35.0 + 30.0
11,1,reshuffle,114,191,(2;6;5),(0;1;6),430,525,525.0,30.0 + 35.0 + 30.0
12,0,reshuffle,136,191,(2;6;6),(0;1;5),504,599,599.0,30.0 + 35.0 + 30.0
13,2,target,191,191,(2;6;7),WS 1 (Port 1),534,654,654.0,30.0 + 50.0 + 30.0 + 10.0
14,0,return,191,191,WS 1 (Port 1),(0;1;4),670,745,745.0,30.0 + 15.0 + 30.0
15,1,reshuffle,143,198,(3;10;1),(0;1;3),585,775,775.0,30.0 + 130.0 + 30.0
16,2,target,198,198,(3;10;2),WS 1 (Port 1),719,864,864.0,30.0 + 75.0 + 30.0 + 10.0
17,0,return,198,198,WS 1 (Port 1),(0;1;2),888,963,963.0,30.0 + 15.0 + 30.0
18,1,reshuffle,144,199,(3;9;1),(0;1;1),830,993,993.0,30.0 + 103.0 + 30.0
19,2,target,199,199,(3;9;2),WS 1 (Port 1),924,1064,1064.0,30.0 + 70.0 + 30.0 + 10.0
20,0,return,199,199,WS 1 (Port 1),(0;1;0),1088,1163,1163.0,30.0 + 15.0 + 30.0
21,1,target,24,24,(2;8;1),WS 1 (Port 1),1038,1168,1168.0,30.0 + 60.0 + 30.0 + 10.0
22,0,return,24,24,WS 1 (Port 1),(1;0;0),1186,1261,1261.0,30.0 + 15.0 + 30.0
23,2,reshuffle,25,190,(2;7;1),(0;2;7),1109,1204,1204.0,30.0 + 35.0 + 30.0
24,1,reshuffle,47,190,(2;7;2),(0;2;6),1213,1308,1308.0,30.0 + 35.0 + 30.0
25,2,reshuffle,69,190,(2;7;3),(0;2;5),1243,1338,1338.0,30.0 + 35.0 + 30.0
26,0,reshuffle,91,190,(2;7;4),(0;2;4),1301,1396,1396.0,30.0 + 35.0 + 30.0
27,1,reshuffle,113,190,(2;7;5),(0;2;3),1343,1438,1438.0,30.0 + 35.0 + 30.0
28,2,reshuffle,135,190,(2;7;6),(0;2;2),1373,1468,1468.0,30.0 + 35.0 + 30.0
29,0,target,190,190,(2;7;7),WS 1 (Port 1),1431,1556,1556.0,30.0 + 55.0 + 30.0 + 10.0
30,0,return,190,190,WS 1 (Port 1),(0;2;1),1600,1680,1680.0,30.0 + 20.0 + 30.0
31,1,target,27,27,(2;5;1),WS 2 (Port 1),1463,1583,1583.0,30.0 + 50.0 + 30.0 + 10.0
32,1,return,27,27,WS 2 (Port 1),(0;2;0),1591,1710,1710.0,30.0 + 59.0 + 30.0
33,2,target,12,12,(1;9;1),WS 2 (Port 1),1508,1643,1643.0,30.0 + 65.0 + 30.0 + 10.0
34,2,return,12,12,WS 2 (Port 1),(1;1;0),1651,1736,1736.0,30.0 + 25.0 + 30.0
35,0,target,152,152,(3;1;1),WS 2 (Port 1),1700,1805,1805.0,30.0 + 35.0 + 30.0 + 10.0
36,0,return,152,152,WS 2 (Port 1),(2;0;0),1807,1892,1892.0,30.0 + 25.0 + 30.0
