mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,79,(1;8;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,35,79,(1;8;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,reshuffle,57,79,(1;8;3),(0;0;5),105,210,210.0,30.0 + 45.0 + 30.0
4,0,target,79,79,(1;8;4),WS 1 (Port 1),195,320,320.0,30.0 + 55.0 + 30.0 + 10.0
5,0,return,79,79,WS 1 (Port 1),(0;0;4),328,398,398.0,30.0 + 10.0 + 30.0
6,1,reshuffle,25,135,(2;7;1),(0;0;3),225,428,428.0,30.0 + 143.0 + 30.0
7,2,reshuffle,47,135,(2;7;2),(0;0;2),255,458,458.0,30.0 + 143.0 + 30.0
8,0,reshuffle,69,135,(2;7;3),(0;0;1),443,548,548.0,30.0 + 45.0 + 30.0
9,1,reshuffle,91,135,(2;7;4),(0;0;0),473,578,578.0,30.0 + 45.0 + 30.0
10,2,reshuffle,113,135,(2;7;5),(0;1;7),503,603,603.0,30.0 + 40.0 + 30.0
11,0,target,135,135,(2;7;6),WS 1 (Port 1),593,718,718.0,30.0 + 55.0 + 30.0 + 10.0
12,0,return,135,135,WS 1 (Port 1),(0;1;6),808,883,883.0,30.0 + 15.0 + 30.0
13,1,target,146,146,(3;7;1),WS 1 (Port 2),628,758,758.0,30.0 + 60.0 + 30.0 + 10.0
14,1,return,146,146,WS 1 (Port 2),(0;1;5),768,913,913.0,30.0 + 85.0 + 30.0
