mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,79,(1;8;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,35,79,(1;8;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,reshuffle,57,79,(1;8;3),(0;0;5),105,210,210.0,30.0 + 45.0 + 30.0
4,0,target,79,79,(1;8;4),WS 1 (Port 1),195,320,320.0,30.0 + 55.0 + 30.0 + 10.0
5,0,return,79,79,WS 1 (Port 1),(0;0;4),324,394,394.0,30.0 + 10.0 + 30.0
6,1,target,23,23,(2;9;1),WS 1 (Port 1),235,370,370.0,30.0 + 65.0 + 30.0 + 10.0
7,1,return,23,23,WS 1 (Port 1),(0;0;3),374,444,444.0,30.0 + 10.0 + 30.0
8,2,target,27,27,(2;5;1),WS 1 (Port 2),245,360,360.0,30.0 + 45.0 + 30.0 + 10.0
9,0,return,27,27,WS 1 (Port 2),(0;0;2),404,474,474.0,30.0 + 10.0 + 30.0
10,2,reshuffle,31,75,(2;1;1),(0;0;1),375,504,504.0,30.0 + 69.0 + 30.0
11,1,reshuffle,53,75,(2;1;2),(0;0;0),459,534,534.0,30.0 + 15.0 + 30.0
12,0,target,75,75,(2;1;3),WS 2 (Port 1),489,589,589.0,30.0 + 30.0 + 30.0 + 10.0
13,0,return,75,75,WS 2 (Port 1),(0;1;7),597,677,677.0,30.0 + 20.0 + 30.0
14,1,reshuffle,32,76,(2;0;1),(0;1;6),544,707,707.0,30.0 + 103.0 + 30.0
15,2,reshuffle,54,76,(2;0;2),(0;1;5),574,737,737.0,30.0 + 103.0 + 30.0
16,0,target,76,76,(2;0;3),WS 2 (Port 1),692,787,787.0,30.0 + 25.0 + 30.0 + 10.0
17,0,return,76,76,WS 2 (Port 1),(0;1;4),815,895,895.0,30.0 + 20.0 + 30.0
