mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,44,63,(2;1;2),(0;2;4),15,90,90.0,30.0 + 15.0 + 30.0
2,1,target,63,63,(2;1;3),WS 2 (Port 1),45,145,145.0,30.0 + 30.0 + 30.0 + 10.0
3,0,return,63,63,WS 2 (Port 1),(1;0;1),151,231,231.0,30.0 + 20.0 + 30.0
4,2,target,57,57,(4;7;1),WS 2 (Port 1),55,195,195.0,30.0 + 70.0 + 30.0 + 10.0
5,1,return,57,57,WS 2 (Port 1),(1;0;0),201,281,281.0,30.0 + 20.0 + 30.0
6,2,target,3,3,(2;5;2),WS 2 (Port 1),235,355,355.0,30.0 + 50.0 + 30.0 + 10.0
7,0,return,3,3,WS 2 (Port 1),(0;2;3),361,446,446.0,30.0 + 25.0 + 30.0
8,1,target,357,357,(3;7;5),WS 2 (Port 1),326,461,461.0,30.0 + 65.0 + 30.0 + 10.0
9,1,return,357,357,WS 2 (Port 1),(0;2;2),467,552,552.0,30.0 + 25.0 + 30.0
10,2,target,114,114,(4;10;1),WS 2 (Port 1),430,585,585.0,30.0 + 85.0 + 30.0 + 10.0
11,0,return,114,114,WS 2 (Port 1),(0;2;1),587,672,672.0,30.0 + 25.0 + 30.0
12,1,target,87,87,(4;3;0),WS 2 (Port 1),577,697,697.0,30.0 + 50.0 + 30.0 + 10.0
13,0,return,87,87,WS 2 (Port 1),(0;2;0),703,788,788.0,30.0 + 25.0 + 30.0
14,2,reshuffle,368,73,(2;2;0),(0;3;2),610,685,685.0,30.0 + 15.0 + 30.0
15,2,target,73,73,(2;2;1),WS 2 (Port 1),700,805,805.0,30.0 + 35.0 + 30.0 + 10.0
16,1,return,73,73,WS 2 (Port 1),(1;1;2),811,896,896.0,30.0 + 25.0 + 30.0
17,0,reshuffle,275,20,(0;4;0),(0;3;1),798,863,863.0,30.0 + 5.0 + 30.0
18,2,reshuffle,184,20,(0;4;1),(0;3;0),830,895,895.0,30.0 + 5.0 + 30.0
19,0,reshuffle,92,20,(0;4;2),(0;6;6),868,938,938.0,30.0 + 10.0 + 30.0
20,2,target,20,20,(0;4;3),WS 1 (Port 1),900,1000,1000.0,30.0 + 30.0 + 30.0 + 10.0
21,0,return,20,20,WS 1 (Port 1),(1;1;1),1030,1110,1110.0,30.0 + 20.0 + 30.0
