mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,69,16,(2;8;2),(0;0;5),50,160,160.0,30.0 + 50.0 + 30.0
2,1,reshuffle,47,16,(2;8;3),(0;0;4),80,190,190.0,30.0 + 50.0 + 30.0
3,2,target,16,16,(2;8;4),WS 2 (Port 1),110,245,245.0,30.0 + 65.0 + 30.0 + 10.0
4,0,return,16,16,WS 2 (Port 1),(0;0;3),249,324,324.0,30.0 + 15.0 + 30.0
5,1,reshuffle,73,20,(1;1;2),(0;0;2),200,354,354.0,30.0 + 94.0 + 30.0
6,2,reshuffle,51,20,(1;1;3),(0;0;1),260,384,384.0,30.0 + 64.0 + 30.0
7,0,target,20,20,(1;1;4),WS 1 (Port 1),334,424,424.0,30.0 + 20.0 + 30.0 + 10.0
8,0,return,20,20,WS 1 (Port 1),(0;0;0),426,496,496.0,30.0 + 10.0 + 30.0
9,1,reshuffle,77,24,(1;5;2),(0;1;5),384,469,469.0,30.0 + 25.0 + 30.0
10,2,reshuffle,55,24,(1;5;3),(0;1;4),414,499,499.0,30.0 + 25.0 + 30.0
11,1,target,24,24,(1;5;4),WS 1 (Port 1),494,604,604.0,30.0 + 40.0 + 30.0 + 10.0
12,0,return,24,24,WS 1 (Port 1),(0;1;3),606,681,681.0,30.0 + 15.0 + 30.0
13,2,target,75,75,(1;3;2),WS 1 (Port 2),514,614,614.0,30.0 + 30.0 + 30.0 + 10.0
14,1,return,75,75,WS 1 (Port 2),(0;1;2),616,711,711.0,30.0 + 35.0 + 30.0
15,2,reshuffle,377,118,(5;5;0),(0;1;1),664,769,769.0,30.0 + 45.0 + 30.0
16,0,reshuffle,220,118,(5;5;1),(0;1;0),726,831,831.0,30.0 + 45.0 + 30.0
17,1,reshuffle,165,118,(5;5;2),(0;2;5),756,856,856.0,30.0 + 40.0 + 30.0
18,2,reshuffle,151,118,(5;5;3),(0;2;4),814,914,914.0,30.0 + 40.0 + 30.0
19,0,target,118,118,(5;5;4),WS 1 (Port 1),876,1006,1006.0,30.0 + 60.0 + 30.0 + 10.0
20,0,return,118,118,WS 1 (Port 1),(1;0;1),1010,1085,1085.0,30.0 + 15.0 + 30.0
21,1,reshuffle,58,27,(1;8;3),(0;2;3),891,986,986.0,30.0 + 35.0 + 30.0
22,2,target,27,27,(1;8;4),WS 2 (Port 1),949,1079,1079.0,30.0 + 60.0 + 30.0 + 10.0
23,1,return,27,27,WS 2 (Port 1),(1;0;0),1085,1165,1165.0,30.0 + 20.0 + 30.0
24,0,target,78,78,(1;6;2),WS 2 (Port 1),1115,1235,1235.0,30.0 + 50.0 + 30.0 + 10.0
25,0,return,78,78,WS 2 (Port 1),(0;2;2),1237,1322,1322.0,30.0 + 25.0 + 30.0
26,1,reshuffle,378,152,(5;6;0),(0;2;1),1215,1352,1352.0,30.0 + 77.0 + 30.0
27,2,reshuffle,221,152,(5;6;1),(0;2;0),1245,1382,1382.0,30.0 + 77.0 + 30.0
28,0,reshuffle,166,152,(5;6;2),(0;3;5),1367,1467,1467.0,30.0 + 40.0 + 30.0
29,1,target,152,152,(5;6;3),WS 2 (Port 1),1397,1537,1537.0,30.0 + 70.0 + 30.0 + 10.0
30,0,return,152,152,WS 2 (Port 1),(1;1;4),1541,1626,1626.0,30.0 + 25.0 + 30.0
31,2,target,119,119,(5;6;4),WS 2 (Port 2),1427,1567,1567.0,30.0 + 70.0 + 30.0 + 10.0
32,1,return,119,119,WS 2 (Port 2),(1;1;3),1571,1656,1656.0,30.0 + 25.0 + 30.0
