mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,134,1,(1;3;5),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,target,1,1,(1;3;6),WS 2 (Port 1),50,155,155.0,30.0 + 35.0 + 30.0 + 10.0
3,0,return,1,1,WS 2 (Port 1),(1;0;1),163,243,243.0,30.0 + 20.0 + 30.0
4,2,reshuffle,47,14,(1;6;5),(0;2;3),35,120,120.0,30.0 + 25.0 + 30.0
5,2,reshuffle,161,14,(1;6;6),(0;2;2),145,230,230.0,30.0 + 25.0 + 30.0
6,1,target,14,14,(1;6;7),WS 2 (Port 1),195,315,315.0,30.0 + 50.0 + 30.0 + 10.0
7,0,return,14,14,WS 2 (Port 1),(1;0;0),323,403,403.0,30.0 + 20.0 + 30.0
8,2,reshuffle,45,54,(5;2;5),(0;2;1),255,340,340.0,30.0 + 25.0 + 30.0
9,1,reshuffle,245,54,(5;2;6),(0;2;0),355,440,440.0,30.0 + 25.0 + 30.0
10,2,target,54,54,(5;2;7),WS 2 (Port 1),385,505,505.0,30.0 + 50.0 + 30.0 + 10.0
11,0,return,54,54,WS 2 (Port 1),(1;1;2),513,598,598.0,30.0 + 25.0 + 30.0
12,1,reshuffle,44,63,(2;1;2),(0;3;2),455,535,535.0,30.0 + 20.0 + 30.0
13,2,target,63,63,(2;1;3),WS 2 (Port 1),525,625,625.0,30.0 + 30.0 + 30.0 + 10.0
14,0,return,63,63,WS 2 (Port 1),(1;1;1),633,718,718.0,30.0 + 25.0 + 30.0
15,1,reshuffle,44,103,(0;3;2),(0;6;6),535,610,610.0,30.0 + 15.0 + 30.0
16,1,reshuffle,52,103,(0;3;3),(0;6;5),625,700,700.0,30.0 + 15.0 + 30.0
17,2,reshuffle,371,103,(0;3;4),(0;6;4),655,730,730.0,30.0 + 15.0 + 30.0
18,1,reshuffle,146,103,(0;3;5),(0;6;3),715,790,790.0,30.0 + 15.0 + 30.0
19,0,target,103,103,(0;3;6),WS 2 (Port 1),745,845,845.0,30.0 + 30.0 + 30.0 + 10.0
20,0,return,103,103,WS 2 (Port 1),(1;1;0),853,938,938.0,30.0 + 25.0 + 30.0
21,2,reshuffle,214,132,(4;8;2),(0;3;6),760,865,865.0,30.0 + 45.0 + 30.0
22,1,reshuffle,267,132,(4;8;3),(0;3;5),820,925,925.0,30.0 + 45.0 + 30.0
23,2,target,132,132,(4;8;4),WS 2 (Port 1),910,1055,1055.0,30.0 + 75.0 + 30.0 + 10.0
24,0,return,132,132,WS 2 (Port 1),(2;0;0),1063,1148,1148.0,30.0 + 25.0 + 30.0
25,1,target,135,135,(5;6;1),WS 2 (Port 1),965,1105,1105.0,30.0 + 70.0 + 30.0 + 10.0
26,1,return,135,135,WS 2 (Port 1),(0;3;4),1115,1205,1205.0,30.0 + 30.0 + 30.0
27,2,reshuffle,128,385,(3;4;4),(0;3;3),1095,1235,1235.0,30.0 + 80.0 + 30.0
28,0,target,385,385,(3;4;5),WS 2 (Port 1),1173,1293,1293.0,30.0 + 50.0 + 30.0 + 10.0
29,0,return,385,385,WS 2 (Port 1),(0;3;2),1301,1391,1391.0,30.0 + 30.0 + 30.0
30,1,reshuffle,255,388,(0;1;0),(0;3;1),1215,1421,1421.0,30.0 + 146.0 + 30.0
31,2,target,388,388,(0;1;1),WS 2 (Port 2),1245,1335,1335.0,30.0 + 20.0 + 30.0 + 10.0
32,2,return,388,388,WS 2 (Port 2),(0;1;1),1343,1423,1423.0,30.0 + 20.0 + 30.0
