mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,52,103,(0;3;3),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,371,103,(0;3;4),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,reshuffle,146,103,(0;3;5),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
4,0,target,103,103,(0;3;6),WS 2 (Port 1),105,205,205.0,30.0 + 30.0 + 30.0 + 10.0
5,0,return,103,103,WS 2 (Port 1),(1;0;1),211,291,291.0,30.0 + 20.0 + 30.0
6,1,reshuffle,83,32,(2;6;1),(0;2;1),140,230,230.0,30.0 + 30.0 + 30.0
7,2,target,32,32,(2;6;2),WS 2 (Port 1),170,295,295.0,30.0 + 55.0 + 30.0 + 10.0
8,1,return,32,32,WS 2 (Port 1),(1;0;0),301,381,381.0,30.0 + 20.0 + 30.0
9,0,reshuffle,377,119,(2;4;3),(0;2;0),316,396,396.0,30.0 + 20.0 + 30.0
10,2,target,119,119,(2;4;4),WS 2 (Port 1),346,461,461.0,30.0 + 45.0 + 30.0 + 10.0
11,0,return,119,119,WS 2 (Port 1),(1;1;2),469,554,554.0,30.0 + 25.0 + 30.0
