mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,30,118,(2;2;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,52,118,(2;2;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,74,118,(2;2;3),(0;0;5),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,96,118,(2;2;4),(0;0;4),120,200,200.0,30.0 + 20.0 + 30.0
5,1,target,118,118,(2;2;5),WS 2 (Port 1),150,255,255.0,30.0 + 35.0 + 30.0 + 10.0
6,0,return,118,118,WS 2 (Port 1),(0;0;3),259,334,334.0,30.0 + 15.0 + 30.0
7,2,target,10,10,(5;0;0),WS 2 (Port 2),185,295,295.0,30.0 + 40.0 + 30.0 + 10.0
8,1,return,10,10,WS 2 (Port 2),(0;0;2),303,378,378.0,30.0 + 15.0 + 30.0
9,2,target,24,24,(2;8;1),WS 2 (Port 1),350,485,485.0,30.0 + 65.0 + 30.0 + 10.0
10,0,return,24,24,WS 2 (Port 1),(0;0;1),489,564,564.0,30.0 + 15.0 + 30.0
11,1,reshuffle,11,33,(1;10;1),(0;0;0),433,594,594.0,30.0 + 101.0 + 30.0
12,2,target,33,33,(1;10;2),WS 2 (Port 1),545,685,685.0,30.0 + 70.0 + 30.0 + 10.0
13,0,return,33,33,WS 2 (Port 1),(0;1;7),689,769,769.0,30.0 + 20.0 + 30.0
14,1,reshuffle,12,34,(1;9;1),(0;1;6),644,799,799.0,30.0 + 95.0 + 30.0
15,2,target,34,34,(1;9;2),WS 2 (Port 1),740,875,875.0,30.0 + 65.0 + 30.0 + 10.0
16,0,return,34,34,WS 2 (Port 1),(0;1;5),881,961,961.0,30.0 + 20.0 + 30.0
17,1,target,56,56,(1;9;3),WS 2 (Port 1),844,979,979.0,30.0 + 65.0 + 30.0 + 10.0
18,0,return,56,56,WS 2 (Port 1),(0;1;4),983,1063,1063.0,30.0 + 20.0 + 30.0
19,2,reshuffle,13,57,(1;8;1),(0;1;3),925,1093,1093.0,30.0 + 108.0 + 30.0
20,1,reshuffle,35,57,(1;8;2),(0;1;2),1029,1129,1129.0,30.0 + 40.0 + 30.0
21,0,target,57,57,(1;8;3),WS 2 (Port 1),1103,1233,1233.0,30.0 + 60.0 + 30.0 + 10.0
22,0,return,57,57,WS 2 (Port 1),(0;1;1),1239,1319,1319.0,30.0 + 20.0 + 30.0
23,1,reshuffle,16,82,(1;5;1),(0;1;0),1154,1349,1349.0,30.0 + 135.0 + 30.0
24,2,reshuffle,38,82,(1;5;2),(0;2;7),1184,1264,1264.0,30.0 + 20.0 + 30.0
25,2,reshuffle,60,82,(1;5;3),(0;2;6),1284,1364,1364.0,30.0 + 20.0 + 30.0
26,0,target,82,82,(1;5;4),WS 2 (Port 1),1344,1459,1459.0,30.0 + 45.0 + 30.0 + 10.0
27,0,return,82,82,WS 2 (Port 1),(1;0;0),1465,1545,1545.0,30.0 + 20.0 + 30.0
28,1,reshuffle,17,83,(1;4;1),(0;2;5),1369,1444,1444.0,30.0 + 15.0 + 30.0
29,2,reshuffle,39,83,(1;4;2),(0;2;4),1399,1474,1474.0,30.0 + 15.0 + 30.0
30,1,reshuffle,61,83,(1;4;3),(0;2;3),1459,1534,1534.0,30.0 + 15.0 + 30.0
31,2,target,83,83,(1;4;4),WS 2 (Port 1),1489,1599,1599.0,30.0 + 40.0 + 30.0 + 10.0
32,0,return,83,83,WS 2 (Port 1),(0;2;2),1603,1688,1688.0,30.0 + 25.0 + 30.0
