mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,30,118,(2;2;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,52,118,(2;2;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,74,118,(2;2;3),(0;0;5),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,96,118,(2;2;4),(0;0;4),120,200,200.0,30.0 + 20.0 + 30.0
5,1,target,118,118,(2;2;5),WS 1 (Port 1),150,250,250.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,118,118,WS 1 (Port 1),(0;0;3),254,324,324.0,30.0 + 10.0 + 30.0
7,2,reshuffle,16,126,(1;5;1),(0;0;2),190,354,354.0,30.0 + 104.0 + 30.0
8,1,reshuffle,38,126,(1;5;2),(0;0;1),280,384,384.0,30.0 + 44.0 + 30.0
9,0,reshuffle,60,126,(1;5;3),(0;0;0),354,444,444.0,30.0 + 30.0 + 30.0
10,2,reshuffle,82,126,(1;5;4),(0;1;7),384,469,469.0,30.0 + 25.0 + 30.0
11,1,reshuffle,104,126,(1;5;5),(0;1;6),414,499,499.0,30.0 + 25.0 + 30.0
12,0,target,126,126,(1;5;6),WS 1 (Port 1),474,584,584.0,30.0 + 40.0 + 30.0 + 10.0
13,0,return,126,126,WS 1 (Port 1),(0;1;5),594,669,669.0,30.0 + 15.0 + 30.0
14,2,target,10,10,(5;0;0),WS 1 (Port 2),499,604,604.0,30.0 + 35.0 + 30.0 + 10.0
15,1,return,10,10,WS 1 (Port 2),(0;1;4),624,699,699.0,30.0 + 15.0 + 30.0
