mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,57,(1;8;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,35,57,(1;8;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,target,57,57,(1;8;3),WS 2 (Port 1),105,235,235.0,30.0 + 60.0 + 30.0 + 10.0
4,0,return,57,57,WS 2 (Port 1),(0;0;5),243,318,318.0,30.0 + 15.0 + 30.0
5,1,reshuffle,27,71,(2;5;1),(0;0;4),215,348,348.0,30.0 + 73.0 + 30.0
6,2,reshuffle,49,71,(2;5;2),(0;0;3),275,378,378.0,30.0 + 43.0 + 30.0
7,0,target,71,71,(2;5;3),WS 2 (Port 1),353,473,473.0,30.0 + 50.0 + 30.0 + 10.0
8,0,return,71,71,WS 2 (Port 1),(0;0;2),479,554,554.0,30.0 + 15.0 + 30.0
9,1,reshuffle,31,75,(2;1;1),(0;0;1),363,584,584.0,30.0 + 161.0 + 30.0
10,2,reshuffle,53,75,(2;1;2),(0;0;0),393,614,614.0,30.0 + 161.0 + 30.0
11,0,target,75,75,(2;1;3),WS 2 (Port 1),569,669,669.0,30.0 + 30.0 + 30.0 + 10.0
12,0,return,75,75,WS 2 (Port 1),(0;1;7),1175,1255,1255.0,30.0 + 20.0 + 30.0
