mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,79,(1;8;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,35,79,(1;8;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,reshuffle,57,79,(1;8;3),(0;0;5),105,210,210.0,30.0 + 45.0 + 30.0
4,0,target,79,79,(1;8;4),WS 1 (Port 1),195,320,320.0,30.0 + 55.0 + 30.0 + 10.0
5,0,return,79,79,WS 1 (Port 1),(0;0;4),340,410,410.0,30.0 + 10.0 + 30.0
6,1,target,23,23,(2;9;1),WS 2 (Port 1),235,375,375.0,30.0 + 70.0 + 30.0 + 10.0
7,1,return,23,23,WS 2 (Port 1),(0;0;3),393,468,468.0,30.0 + 15.0 + 30.0
8,2,reshuffle,15,180,(1;6;1),(0;0;2),245,498,498.0,30.0 + 193.0 + 30.0
9,0,reshuffle,37,180,(1;6;2),(0;0;1),445,540,540.0,30.0 + 35.0 + 30.0
10,1,reshuffle,59,180,(1;6;3),(0;0;0),503,598,598.0,30.0 + 35.0 + 30.0
11,2,reshuffle,81,180,(1;6;4),(0;1;7),533,623,623.0,30.0 + 30.0 + 30.0
12,0,reshuffle,103,180,(1;6;5),(0;1;6),575,665,665.0,30.0 + 30.0 + 30.0
13,1,reshuffle,125,180,(1;6;6),(0;1;5),633,723,723.0,30.0 + 30.0 + 30.0
14,2,target,180,180,(1;6;7),WS 2 (Port 1),663,783,783.0,30.0 + 50.0 + 30.0 + 10.0
15,0,return,180,180,WS 2 (Port 1),(0;1;4),785,865,865.0,30.0 + 20.0 + 30.0
