mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,3,3,(5;7;0),WS 1 (Port 1),60,200,200.0,30.0 + 70.0 + 30.0 + 10.0
2,0,return,3,3,WS 1 (Port 1),(0;0;7),216,286,286.0,30.0 + 10.0 + 30.0
3,1,target,5,5,(5;5;0),WS 1 (Port 2),50,180,180.0,30.0 + 60.0 + 30.0 + 10.0
4,1,return,5,5,WS 1 (Port 2),(0;0;6),182,316,316.0,30.0 + 74.0 + 30.0
5,2,reshuffle,13,101,(1;8;1),(0;0;5),45,346,346.0,30.0 + 241.0 + 30.0
6,0,reshuffle,35,101,(1;8;2),(0;0;4),331,436,436.0,30.0 + 45.0 + 30.0
7,1,reshuffle,57,101,(1;8;3),(0;0;3),361,466,466.0,30.0 + 45.0 + 30.0
8,2,reshuffle,79,101,(1;8;4),(0;0;2),391,496,496.0,30.0 + 45.0 + 30.0
9,0,target,101,101,(1;8;5),WS 1 (Port 1),481,606,606.0,30.0 + 55.0 + 30.0 + 10.0
10,0,return,101,101,WS 1 (Port 1),(0;0;1),616,686,686.0,30.0 + 10.0 + 30.0
