mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,34,3,(3;6;1),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,target,3,3,(3;6;2),WS 2 (Port 1),75,205,205.0,30.0 + 60.0 + 30.0 + 10.0
3,0,return,3,3,WS 2 (Port 1),(0;0;4),207,282,282.0,30.0 + 15.0 + 30.0
4,2,reshuffle,76,23,(1;4;2),(0;0;3),25,312,312.0,30.0 + 227.0 + 30.0
5,1,reshuffle,54,23,(1;4;3),(0;0;2),235,342,342.0,30.0 + 47.0 + 30.0
6,0,target,23,23,(1;4;4),WS 2 (Port 1),307,417,417.0,30.0 + 40.0 + 30.0 + 10.0
7,0,return,23,23,WS 2 (Port 1),(0;0;1),421,496,496.0,30.0 + 15.0 + 30.0
8,1,reshuffle,394,102,(3;0;1),(0;0;0),357,526,526.0,30.0 + 109.0 + 30.0
9,2,reshuffle,328,102,(3;0;2),(0;1;5),387,467,467.0,30.0 + 20.0 + 30.0
10,2,reshuffle,237,102,(3;0;3),(0;1;4),487,567,567.0,30.0 + 20.0 + 30.0
11,0,reshuffle,182,102,(3;0;4),(0;1;3),517,597,597.0,30.0 + 20.0 + 30.0
12,1,reshuffle,135,102,(3;0;5),(0;1;2),547,627,627.0,30.0 + 20.0 + 30.0
13,2,target,102,102,(3;0;6),WS 2 (Port 1),587,687,687.0,30.0 + 30.0 + 30.0 + 10.0
14,0,return,102,102,WS 2 (Port 1),(0;1;1),707,787,787.0,30.0 + 20.0 + 30.0
15,1,reshuffle,69,16,(2;8;2),(0;1;0),672,817,817.0,30.0 + 85.0 + 30.0
16,2,reshuffle,47,16,(2;8;3),(0;2;5),742,842,842.0,30.0 + 40.0 + 30.0
17,0,target,16,16,(2;8;4),WS 2 (Port 1),832,967,967.0,30.0 + 65.0 + 30.0 + 10.0
18,0,return,16,16,WS 2 (Port 1),(1;0;1),985,1065,1065.0,30.0 + 20.0 + 30.0
19,1,reshuffle,58,27,(1;8;3),(0;2;4),857,952,952.0,30.0 + 35.0 + 30.0
20,2,target,27,27,(1;8;4),WS 2 (Port 2),887,1017,1017.0,30.0 + 60.0 + 30.0 + 10.0
21,1,return,27,27,WS 2 (Port 2),(1;0;0),1019,1099,1099.0,30.0 + 20.0 + 30.0
22,2,target,78,78,(1;6;2),WS 2 (Port 1),1057,1177,1177.0,30.0 + 50.0 + 30.0 + 10.0
23,0,return,78,78,WS 2 (Port 1),(0;2;3),1189,1274,1274.0,30.0 + 25.0 + 30.0
