mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,75,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,75,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,target,75,75,(2;1;3),WS 2 (Port 1),75,175,175.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,75,75,WS 2 (Port 1),(0;0;5),275,350,350.0,30.0 + 15.0 + 30.0
5,1,target,154,154,(4;10;1),WS 2 (Port 1),190,345,345.0,30.0 + 85.0 + 30.0 + 10.0
6,0,return,154,154,WS 2 (Port 1),(0;0;4),409,484,484.0,30.0 + 15.0 + 30.0
7,1,reshuffle,150,238,(3;3;1),(0;0;3),380,514,514.0,30.0 + 74.0 + 30.0
8,2,reshuffle,205,238,(3;3;2),(0;0;2),410,544,544.0,30.0 + 74.0 + 30.0
9,0,target,238,238,(3;3;3),WS 2 (Port 1),514,629,629.0,30.0 + 45.0 + 30.0 + 10.0
10,0,return,238,238,WS 2 (Port 1),(0;0;1),633,708,708.0,30.0 + 15.0 + 30.0
