mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,75,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,75,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,target,75,75,(2;1;3),WS 2 (Port 1),75,175,175.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,75,75,WS 2 (Port 1),(0;0;5),177,252,252.0,30.0 + 15.0 + 30.0
5,1,reshuffle,24,134,(2;8;1),(0;0;4),170,282,282.0,30.0 + 52.0 + 30.0
6,2,reshuffle,46,134,(2;8;2),(0;0;3),230,340,340.0,30.0 + 50.0 + 30.0
7,0,reshuffle,68,134,(2;8;3),(0;0;2),302,412,412.0,30.0 + 50.0 + 30.0
8,1,reshuffle,90,134,(2;8;4),(0;0;1),332,442,442.0,30.0 + 50.0 + 30.0
9,2,reshuffle,112,134,(2;8;5),(0;0;0),390,500,500.0,30.0 + 50.0 + 30.0
10,0,target,134,134,(2;8;6),WS 2 (Port 1),462,597,597.0,30.0 + 65.0 + 30.0 + 10.0
11,0,return,134,134,WS 2 (Port 1),(0;1;7),599,679,679.0,30.0 + 20.0 + 30.0
12,1,reshuffle,8,173,(5;2;0),(0;1;6),477,709,709.0,30.0 + 172.0 + 30.0
13,2,target,173,173,(5;2;1),WS 2 (Port 1),535,655,655.0,30.0 + 50.0 + 30.0 + 10.0
14,2,return,173,173,WS 2 (Port 1),(0;1;5),695,775,775.0,30.0 + 20.0 + 30.0
15,0,reshuffle,15,180,(1;6;1),(0;1;4),709,805,805.0,30.0 + 36.0 + 30.0
16,1,reshuffle,37,180,(1;6;2),(0;1;3),739,835,835.0,30.0 + 36.0 + 30.0
17,2,reshuffle,59,180,(1;6;3),(0;1;2),805,895,895.0,30.0 + 30.0 + 30.0
18,0,reshuffle,81,180,(1;6;4),(0;1;1),835,925,925.0,30.0 + 30.0 + 30.0
19,1,reshuffle,103,180,(1;6;5),(0;1;0),865,955,955.0,30.0 + 30.0 + 30.0
20,2,reshuffle,125,180,(1;6;6),(0;2;7),925,1010,1010.0,30.0 + 25.0 + 30.0
21,0,target,180,180,(1;6;7),WS 2 (Port 1),955,1075,1075.0,30.0 + 50.0 + 30.0 + 10.0
22,0,return,180,180,WS 2 (Port 1),(1;0;0),1091,1171,1171.0,30.0 + 20.0 + 30.0
