mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,0,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,98,0,(3;5;3),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,224,0,(3;5;4),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,target,0,0,(3;5;5),WS 2 (Port 1),160,285,285.0,30.0 + 55.0 + 30.0 + 10.0
5,0,return,0,0,WS 2 (Port 1),(1;0;1),289,369,369.0,30.0 + 20.0 + 30.0
6,1,reshuffle,377,7,(2;4;3),(0;2;1),180,260,260.0,30.0 + 20.0 + 30.0
7,2,reshuffle,119,7,(2;4;4),(0;2;0),210,290,290.0,30.0 + 20.0 + 30.0
8,1,reshuffle,185,7,(2;4;5),(0;3;2),280,355,355.0,30.0 + 15.0 + 30.0
9,2,reshuffle,117,7,(2;4;6),(0;3;1),310,385,385.0,30.0 + 15.0 + 30.0
10,1,target,7,7,(2;4;7),WS 2 (Port 1),370,485,485.0,30.0 + 45.0 + 30.0 + 10.0
11,0,return,7,7,WS 2 (Port 1),(1;0;0),501,581,581.0,30.0 + 20.0 + 30.0
12,2,reshuffle,110,19,(3;3;2),(0;3;0),400,475,475.0,30.0 + 15.0 + 30.0
13,2,reshuffle,364,19,(3;3;3),(0;6;6),490,580,580.0,30.0 + 30.0 + 30.0
14,1,reshuffle,129,19,(3;3;4),(0;6;5),520,610,610.0,30.0 + 30.0 + 30.0
15,0,reshuffle,330,19,(3;3;5),(0;6;4),606,696,696.0,30.0 + 30.0 + 30.0
16,2,target,19,19,(3;3;6),WS 2 (Port 1),636,751,751.0,30.0 + 45.0 + 30.0 + 10.0
17,0,return,19,19,WS 2 (Port 1),(1;1;2),755,840,840.0,30.0 + 25.0 + 30.0
18,1,target,23,23,(4;5;0),WS 2 (Port 2),635,765,765.0,30.0 + 60.0 + 30.0 + 10.0
19,1,return,23,23,WS 2 (Port 2),(1;1;1),769,870,870.0,30.0 + 41.0 + 30.0
20,2,reshuffle,150,24,(1;4;0),(0;6;3),781,856,856.0,30.0 + 15.0 + 30.0
21,0,reshuffle,35,24,(1;4;1),(0;6;2),855,930,930.0,30.0 + 15.0 + 30.0
22,1,target,24,24,(1;4;2),WS 2 (Port 1),885,995,995.0,30.0 + 40.0 + 30.0 + 10.0
23,0,return,24,24,WS 2 (Port 1),(1;1;0),999,1084,1084.0,30.0 + 25.0 + 30.0
24,2,target,36,36,(1;9;0),WS 2 (Port 2),876,1011,1011.0,30.0 + 65.0 + 30.0 + 10.0
25,1,return,36,36,WS 2 (Port 2),(2;0;0),1015,1100,1100.0,30.0 + 25.0 + 30.0
26,2,target,51,51,(5;0;2),WS 2 (Port 1),1041,1151,1151.0,30.0 + 40.0 + 30.0 + 10.0
27,0,return,51,51,WS 2 (Port 1),(1;2;3),1155,1245,1245.0,30.0 + 30.0 + 30.0
