mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,0,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,98,0,(3;5;3),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,224,0,(3;5;4),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,target,0,0,(3;5;5),WS 2 (Port 1),160,285,285.0,30.0 + 55.0 + 30.0 + 10.0
5,0,return,0,0,WS 2 (Port 1),(1;0;1),287,367,367.0,30.0 + 20.0 + 30.0
6,1,reshuffle,224,8,(0;2;2),(0;3;2),190,255,255.0,30.0 + 5.0 + 30.0
7,2,reshuffle,98,8,(0;2;3),(0;3;1),220,285,285.0,30.0 + 5.0 + 30.0
8,1,reshuffle,183,8,(0;2;4),(0;3;0),260,325,325.0,30.0 + 5.0 + 30.0
9,2,reshuffle,302,8,(0;2;5),(0;6;6),290,370,370.0,30.0 + 20.0 + 30.0
10,1,target,8,8,(0;2;6),WS 2 (Port 1),330,425,425.0,30.0 + 25.0 + 30.0 + 10.0
11,0,return,8,8,WS 2 (Port 1),(1;0;0),427,507,507.0,30.0 + 20.0 + 30.0
12,2,reshuffle,13,66,(3;0;0),(0;2;6),415,500,500.0,30.0 + 25.0 + 30.0
13,1,reshuffle,107,66,(3;0;1),(0;2;5),445,530,530.0,30.0 + 25.0 + 30.0
14,0,reshuffle,285,66,(3;0;2),(0;2;4),517,602,602.0,30.0 + 25.0 + 30.0
15,2,reshuffle,104,66,(3;0;3),(0;2;3),547,632,632.0,30.0 + 25.0 + 30.0
16,1,reshuffle,351,66,(3;0;4),(0;2;2),577,662,662.0,30.0 + 25.0 + 30.0
17,0,reshuffle,218,66,(3;0;5),(0;2;1),627,712,712.0,30.0 + 25.0 + 30.0
18,2,target,66,66,(3;0;6),WS 2 (Port 1),657,757,757.0,30.0 + 30.0 + 30.0 + 10.0
19,0,return,66,66,WS 2 (Port 1),(0;2;0),875,960,960.0,30.0 + 25.0 + 30.0
20,1,reshuffle,135,116,(5;6;1),(0;6;5),707,792,792.0,30.0 + 25.0 + 30.0
21,1,target,116,116,(5;6;2),WS 2 (Port 1),817,957,957.0,30.0 + 70.0 + 30.0 + 10.0
22,0,return,116,116,WS 2 (Port 1),(1;1;2),1075,1160,1160.0,30.0 + 25.0 + 30.0
23,2,reshuffle,44,331,(2;1;2),(0;6;4),777,872,872.0,30.0 + 35.0 + 30.0
24,2,reshuffle,63,331,(2;1;3),(0;6;3),907,1002,1002.0,30.0 + 35.0 + 30.0
25,1,reshuffle,375,331,(2;1;4),(0;6;2),977,1072,1072.0,30.0 + 35.0 + 30.0
26,2,reshuffle,196,331,(2;1;5),(0;6;1),1037,1132,1132.0,30.0 + 35.0 + 30.0
27,1,reshuffle,259,331,(2;1;6),(0;6;0),1107,1202,1202.0,30.0 + 35.0 + 30.0
28,0,target,331,331,(2;1;7),WS 2 (Port 1),1165,1265,1265.0,30.0 + 30.0 + 30.0 + 10.0
29,0,return,331,331,WS 2 (Port 1),(1;1;1),1383,1468,1468.0,30.0 + 25.0 + 30.0
30,2,reshuffle,8,370,(1;0;0),(0;7;2),1167,1267,1267.0,30.0 + 40.0 + 30.0
31,1,reshuffle,0,370,(1;0;1),(0;7;1),1237,1337,1337.0,30.0 + 40.0 + 30.0
32,2,reshuffle,166,370,(1;0;2),(0;7;0),1307,1407,1407.0,30.0 + 40.0 + 30.0
33,1,reshuffle,260,370,(1;0;3),(0;8;5),1377,1482,1482.0,30.0 + 45.0 + 30.0
34,2,reshuffle,215,370,(1;0;4),(0;8;4),1447,1552,1552.0,30.0 + 45.0 + 30.0
35,0,reshuffle,225,370,(1;0;5),(0;8;3),1477,1582,1582.0,30.0 + 45.0 + 30.0
36,1,target,370,370,(1;0;6),WS 2 (Port 1),1527,1617,1617.0,30.0 + 20.0 + 30.0 + 10.0
37,0,return,370,370,WS 2 (Port 1),(1;0;6),1735,1815,1815.0,30.0 + 20.0 + 30.0
38,2,target,377,377,(2;4;3),WS 2 (Port 2),1582,1697,1697.0,30.0 + 45.0 + 30.0 + 10.0
39,1,return,377,377,WS 2 (Port 2),(1;0;5),1705,1845,1845.0,30.0 + 80.0 + 30.0
