mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,275,275,(0;4;0),WS 1 (Port 1),20,120,120.0,30.0 + 30.0 + 30.0 + 10.0
2,0,return,275,275,WS 1 (Port 1),(1;0;1),124,199,199.0,30.0 + 15.0 + 30.0
3,1,reshuffle,101,81,(1;8;1),(0;2;4),45,140,140.0,30.0 + 35.0 + 30.0
4,2,target,81,81,(1;8;2),WS 1 (Port 1),75,200,200.0,30.0 + 55.0 + 30.0 + 10.0
5,1,return,81,81,WS 1 (Port 1),(1;0;0),208,283,283.0,30.0 + 15.0 + 30.0
6,0,target,83,83,(2;6;1),WS 1 (Port 1),234,354,354.0,30.0 + 50.0 + 30.0 + 10.0
7,0,return,83,83,WS 1 (Port 1),(0;2;3),356,436,436.0,30.0 + 20.0 + 30.0
8,1,reshuffle,56,200,(0;0;0),(0;2;2),288,466,466.0,30.0 + 118.0 + 30.0
9,2,reshuffle,262,200,(0;0;1),(0;2;1),318,496,496.0,30.0 + 118.0 + 30.0
10,0,reshuffle,69,200,(0;0;2),(0;2;0),446,526,526.0,30.0 + 20.0 + 30.0
11,1,reshuffle,162,200,(0;0;3),(0;3;2),476,551,551.0,30.0 + 15.0 + 30.0
12,2,reshuffle,37,200,(0;0;4),(0;3;1),506,581,581.0,30.0 + 15.0 + 30.0
13,0,reshuffle,257,200,(0;0;5),(0;3;0),536,611,611.0,30.0 + 15.0 + 30.0
14,1,target,200,200,(0;0;6),WS 1 (Port 1),566,646,646.0,30.0 + 10.0 + 30.0 + 10.0
15,0,return,200,200,WS 1 (Port 1),(0;0;6),680,750,750.0,30.0 + 10.0 + 30.0
