mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,0,(3;3;1),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,target,0,0,(3;3;2),WS 1 (Port 1),60,170,170.0,30.0 + 40.0 + 30.0 + 10.0
3,0,return,0,0,WS 1 (Port 1),(0;0;4),172,242,242.0,30.0 + 10.0 + 30.0
4,1,reshuffle,63,10,(2;2;2),(0;0;3),190,272,272.0,30.0 + 22.0 + 30.0
5,2,reshuffle,41,10,(2;2;3),(0;0;2),220,302,302.0,30.0 + 22.0 + 30.0
6,0,target,10,10,(2;2;4),WS 1 (Port 1),262,362,362.0,30.0 + 30.0 + 30.0 + 10.0
7,0,return,10,10,WS 1 (Port 1),(0;0;1),370,440,440.0,30.0 + 10.0 + 30.0
8,1,reshuffle,77,24,(1;5;2),(0;0;0),302,470,470.0,30.0 + 108.0 + 30.0
9,2,reshuffle,55,24,(1;5;3),(0;1;5),332,417,417.0,30.0 + 25.0 + 30.0
10,2,target,24,24,(1;5;4),WS 1 (Port 1),442,552,552.0,30.0 + 40.0 + 30.0 + 10.0
11,0,return,24,24,WS 1 (Port 1),(0;1;4),554,629,629.0,30.0 + 15.0 + 30.0
12,1,reshuffle,355,209,(1;5;5),(0;1;3),500,659,659.0,30.0 + 99.0 + 30.0
13,2,target,209,209,(1;5;6),WS 1 (Port 1),582,692,692.0,30.0 + 40.0 + 30.0 + 10.0
14,0,return,209,209,WS 1 (Port 1),(0;1;2),700,775,775.0,30.0 + 15.0 + 30.0
