mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,384,158,(4;1;0),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,227,158,(4;1;1),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,reshuffle,172,158,(4;1;2),(0;0;3),85,170,170.0,30.0 + 25.0 + 30.0
4,0,target,158,158,(4;1;3),WS 2 (Port 1),135,245,245.0,30.0 + 40.0 + 30.0 + 10.0
5,0,return,158,158,WS 2 (Port 1),(0;0;2),251,326,326.0,30.0 + 15.0 + 30.0
6,1,reshuffle,78,56,(1;6;2),(0;0;1),175,356,356.0,30.0 + 121.0 + 30.0
7,2,target,56,56,(1;6;3),WS 2 (Port 1),205,325,325.0,30.0 + 50.0 + 30.0 + 10.0
8,2,return,56,56,WS 2 (Port 1),(0;0;0),329,404,404.0,30.0 + 15.0 + 30.0
9,0,reshuffle,73,20,(1;1;2),(0;1;5),336,401,401.0,30.0 + 5.0 + 30.0
10,1,reshuffle,51,20,(1;1;3),(0;1;4),366,431,431.0,30.0 + 5.0 + 30.0
11,0,target,20,20,(1;1;4),WS 2 (Port 1),406,501,501.0,30.0 + 25.0 + 30.0 + 10.0
12,0,return,20,20,WS 2 (Port 1),(0;1;3),505,585,585.0,30.0 + 20.0 + 30.0
13,2,reshuffle,381,224,(5;9;0),(0;1;2),474,615,615.0,30.0 + 81.0 + 30.0
14,1,target,224,224,(5;9;1),WS 2 (Port 1),504,659,659.0,30.0 + 85.0 + 30.0 + 10.0
15,0,return,224,224,WS 2 (Port 1),(0;1;1),667,747,747.0,30.0 + 20.0 + 30.0
16,1,reshuffle,383,157,(4;0;0),(0;1;0),684,777,777.0,30.0 + 33.0 + 30.0
17,2,reshuffle,226,157,(4;0;1),(0;2;5),714,804,804.0,30.0 + 30.0 + 30.0
18,0,reshuffle,171,157,(4;0;2),(0;2;4),772,862,862.0,30.0 + 30.0 + 30.0
19,1,target,157,157,(4;0;3),WS 2 (Port 1),802,907,907.0,30.0 + 35.0 + 30.0 + 10.0
20,0,return,157,157,WS 2 (Port 1),(1;0;1),909,989,989.0,30.0 + 20.0 + 30.0
21,2,reshuffle,31,105,(3;3;1),(0;2;3),824,904,904.0,30.0 + 20.0 + 30.0
22,2,reshuffle,0,105,(3;3;2),(0;2;2),924,1004,1004.0,30.0 + 20.0 + 30.0
23,1,reshuffle,331,105,(3;3;3),(0;2;1),954,1034,1034.0,30.0 + 20.0 + 30.0
24,0,reshuffle,185,105,(3;3;4),(0;2;0),1014,1094,1094.0,30.0 + 20.0 + 30.0
25,2,reshuffle,138,105,(3;3;5),(0;3;5),1044,1119,1119.0,30.0 + 15.0 + 30.0
26,1,target,105,105,(3;3;6),WS 2 (Port 1),1074,1189,1189.0,30.0 + 45.0 + 30.0 + 10.0
27,0,return,105,105,WS 2 (Port 1),(1;0;0),1193,1273,1273.0,30.0 + 20.0 + 30.0
28,2,target,58,58,(1;8;3),WS 2 (Port 1),1149,1279,1279.0,30.0 + 60.0 + 30.0 + 10.0
29,1,return,58,58,WS 2 (Port 1),(1;1;4),1283,1368,1368.0,30.0 + 25.0 + 30.0
30,0,reshuffle,79,57,(1;7;2),(0;3;4),1308,1393,1393.0,30.0 + 25.0 + 30.0
31,2,target,57,57,(1;7;3),WS 2 (Port 1),1338,1463,1463.0,30.0 + 55.0 + 30.0 + 10.0
32,0,return,57,57,WS 2 (Port 1),(1;1;3),1471,1556,1556.0,30.0 + 25.0 + 30.0
