mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,33,33,(3;5;1),WS 2 (Port 1),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,33,33,WS 2 (Port 1),(0;0;5),169,244,244.0,30.0 + 15.0 + 30.0
3,1,target,34,34,(3;6;1),WS 2 (Port 2),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
4,1,return,34,34,WS 2 (Port 2),(0;0;4),177,274,274.0,30.0 + 37.0 + 30.0
5,2,reshuffle,78,56,(1;6;2),(0;0;3),35,304,304.0,30.0 + 209.0 + 30.0
6,0,target,56,56,(1;6;3),WS 2 (Port 1),279,399,399.0,30.0 + 50.0 + 30.0 + 10.0
7,0,return,56,56,WS 2 (Port 1),(0;0;2),403,478,478.0,30.0 + 15.0 + 30.0
8,1,reshuffle,79,57,(1;7;2),(0;0;1),314,508,508.0,30.0 + 134.0 + 30.0
9,2,target,57,57,(1;7;3),WS 2 (Port 1),344,469,469.0,30.0 + 55.0 + 30.0 + 10.0
10,2,return,57,57,WS 2 (Port 1),(0;0;0),477,552,552.0,30.0 + 15.0 + 30.0
11,0,target,58,58,(1;8;3),WS 2 (Port 1),523,653,653.0,30.0 + 60.0 + 30.0 + 10.0
12,0,return,58,58,WS 2 (Port 1),(0;1;5),661,741,741.0,30.0 + 20.0 + 30.0
13,1,target,59,59,(1;9;3),WS 2 (Port 2),558,693,693.0,30.0 + 65.0 + 30.0 + 10.0
14,1,return,59,59,WS 2 (Port 2),(0;1;4),701,781,781.0,30.0 + 20.0 + 30.0
15,2,target,60,60,(1;10;3),WS 2 (Port 1),607,747,747.0,30.0 + 70.0 + 30.0 + 10.0
16,2,return,60,60,WS 2 (Port 1),(0;1;3),755,835,835.0,30.0 + 20.0 + 30.0
17,0,target,61,61,(2;0;2),WS 2 (Port 1),756,851,851.0,30.0 + 25.0 + 30.0 + 10.0
18,0,return,61,61,WS 2 (Port 1),(0;1;2),859,939,939.0,30.0 + 20.0 + 30.0
19,1,target,62,62,(2;1;2),WS 2 (Port 2),791,891,891.0,30.0 + 30.0 + 30.0 + 10.0
20,1,return,62,62,WS 2 (Port 2),(0;1;1),899,979,979.0,30.0 + 20.0 + 30.0
21,2,target,63,63,(2;2;2),WS 2 (Port 1),850,955,955.0,30.0 + 35.0 + 30.0 + 10.0
22,2,return,63,63,WS 2 (Port 1),(0;1;0),957,1037,1037.0,30.0 + 20.0 + 30.0
