mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,0,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,98,0,(3;5;3),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,224,0,(3;5;4),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,target,0,0,(3;5;5),WS 2 (Port 1),160,285,285.0,30.0 + 55.0 + 30.0 + 10.0
5,0,return,0,0,WS 2 (Port 1),(1;0;1),291,371,371.0,30.0 + 20.0 + 30.0
6,1,target,3,3,(2;5;2),WS 2 (Port 2),185,305,305.0,30.0 + 50.0 + 30.0 + 10.0
7,1,return,3,3,WS 2 (Port 2),(1;0;0),309,401,401.0,30.0 + 32.0 + 30.0
8,2,reshuffle,13,66,(3;0;0),(0;2;1),215,300,300.0,30.0 + 25.0 + 30.0
9,2,reshuffle,107,66,(3;0;1),(0;2;0),325,410,410.0,30.0 + 25.0 + 30.0
10,0,reshuffle,285,66,(3;0;2),(0;3;2),381,471,471.0,30.0 + 30.0 + 30.0
11,1,reshuffle,104,66,(3;0;3),(0;3;1),411,501,501.0,30.0 + 30.0 + 30.0
12,2,reshuffle,351,66,(3;0;4),(0;3;0),441,531,531.0,30.0 + 30.0 + 30.0
13,0,reshuffle,218,66,(3;0;5),(0;6;6),501,606,606.0,30.0 + 45.0 + 30.0
14,1,target,66,66,(3;0;6),WS 2 (Port 1),531,631,631.0,30.0 + 30.0 + 30.0 + 10.0
15,1,return,66,66,WS 2 (Port 1),(1;1;2),641,726,726.0,30.0 + 25.0 + 30.0
