mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,63,195,(2;2;2),(0;0;5),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,41,195,(2;2;3),(0;0;4),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,10,195,(2;2;4),(0;0;3),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,341,195,(2;2;5),(0;0;2),120,200,200.0,30.0 + 20.0 + 30.0
5,1,target,195,195,(2;2;6),WS 1 (Port 1),150,250,250.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,195,195,WS 1 (Port 1),(0;0;1),252,322,322.0,30.0 + 10.0 + 30.0
7,1,reshuffle,73,20,(1;1;2),(0;0;0),260,352,352.0,30.0 + 32.0 + 30.0
8,2,reshuffle,51,20,(1;1;3),(0;1;5),290,355,355.0,30.0 + 5.0 + 30.0
9,0,target,20,20,(1;1;4),WS 2 (Port 1),332,427,427.0,30.0 + 25.0 + 30.0 + 10.0
10,0,return,20,20,WS 2 (Port 1),(0;1;4),461,541,541.0,30.0 + 20.0 + 30.0
11,1,reshuffle,36,190,(3;8;1),(0;1;3),407,571,571.0,30.0 + 104.0 + 30.0
12,2,reshuffle,5,190,(3;8;2),(0;1;2),437,601,601.0,30.0 + 104.0 + 30.0
13,0,reshuffle,336,190,(3;8;3),(0;1;1),591,701,701.0,30.0 + 50.0 + 30.0
14,1,target,190,190,(3;8;4),WS 2 (Port 1),621,761,761.0,30.0 + 70.0 + 30.0 + 10.0
15,0,return,190,190,WS 2 (Port 1),(0;1;0),769,849,849.0,30.0 + 20.0 + 30.0
16,2,reshuffle,78,56,(1;6;2),(0;2;5),631,716,716.0,30.0 + 25.0 + 30.0
17,2,target,56,56,(1;6;3),WS 1 (Port 1),741,856,856.0,30.0 + 45.0 + 30.0 + 10.0
18,1,return,56,56,WS 1 (Port 1),(1;0;1),860,935,935.0,30.0 + 15.0 + 30.0
19,0,reshuffle,376,117,(5;4;0),(0;2;4),889,984,984.0,30.0 + 35.0 + 30.0
20,2,reshuffle,219,117,(5;4;1),(0;2;3),919,1014,1014.0,30.0 + 35.0 + 30.0
21,1,reshuffle,164,117,(5;4;2),(0;2;2),975,1070,1070.0,30.0 + 35.0 + 30.0
22,0,reshuffle,150,117,(5;4;3),(0;2;1),1019,1114,1114.0,30.0 + 35.0 + 30.0
23,2,target,117,117,(5;4;4),WS 1 (Port 1),1049,1174,1174.0,30.0 + 55.0 + 30.0 + 10.0
24,0,return,117,117,WS 1 (Port 1),(1;0;0),1186,1261,1261.0,30.0 + 15.0 + 30.0
25,1,reshuffle,378,246,(5;6;0),(0;2;0),1115,1220,1220.0,30.0 + 45.0 + 30.0
26,2,reshuffle,221,246,(5;6;1),(0;3;5),1229,1329,1329.0,30.0 + 40.0 + 30.0
27,1,reshuffle,166,246,(5;6;2),(0;3;4),1265,1365,1365.0,30.0 + 40.0 + 30.0
28,0,reshuffle,152,246,(5;6;3),(0;3;3),1311,1411,1411.0,30.0 + 40.0 + 30.0
29,2,reshuffle,119,246,(5;6;4),(0;3;2),1369,1469,1469.0,30.0 + 40.0 + 30.0
30,1,reshuffle,86,246,(5;6;5),(0;3;1),1405,1505,1505.0,30.0 + 40.0 + 30.0
31,0,reshuffle,312,246,(5;6;6),(0;3;0),1451,1551,1551.0,30.0 + 40.0 + 30.0
32,2,target,246,246,(5;6;7),WS 1 (Port 1),1509,1644,1644.0,30.0 + 65.0 + 30.0 + 10.0
33,0,return,246,246,WS 1 (Port 1),(1;1;4),1646,1726,1726.0,30.0 + 20.0 + 30.0
