mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,134,1,(1;3;5),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,target,1,1,(1;3;6),WS 1 (Port 1),50,150,150.0,30.0 + 30.0 + 30.0 + 10.0
3,0,return,1,1,WS 1 (Port 1),(1;0;1),158,233,233.0,30.0 + 15.0 + 30.0
4,2,reshuffle,316,5,(1;7;0),(0;2;3),40,130,130.0,30.0 + 30.0 + 30.0
5,2,target,5,5,(1;7;1),WS 1 (Port 1),160,280,280.0,30.0 + 50.0 + 30.0 + 10.0
6,0,return,5,5,WS 1 (Port 1),(1;0;0),288,363,363.0,30.0 + 15.0 + 30.0
7,1,reshuffle,47,14,(1;6;5),(0;2;2),185,270,270.0,30.0 + 25.0 + 30.0
8,1,reshuffle,161,14,(1;6;6),(0;2;1),295,380,380.0,30.0 + 25.0 + 30.0
9,2,target,14,14,(1;6;7),WS 1 (Port 1),325,440,440.0,30.0 + 45.0 + 30.0 + 10.0
10,0,return,14,14,WS 1 (Port 1),(0;2;0),442,522,522.0,30.0 + 20.0 + 30.0
11,1,target,22,22,(5;1;4),WS 1 (Port 1),410,520,520.0,30.0 + 40.0 + 30.0 + 10.0
12,1,return,22,22,WS 1 (Port 1),(1;1;2),528,608,608.0,30.0 + 20.0 + 30.0
13,2,reshuffle,150,35,(1;4;0),(0;3;2),465,535,535.0,30.0 + 10.0 + 30.0
14,0,target,35,35,(1;4;1),WS 1 (Port 1),537,642,642.0,30.0 + 35.0 + 30.0 + 10.0
15,0,return,35,35,WS 1 (Port 1),(1;1;1),656,736,736.0,30.0 + 20.0 + 30.0
