mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,0,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,98,0,(3;5;3),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,224,0,(3;5;4),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,target,0,0,(3;5;5),WS 1 (Port 1),160,280,280.0,30.0 + 50.0 + 30.0 + 10.0
5,0,return,0,0,WS 1 (Port 1),(1;0;1),286,361,361.0,30.0 + 15.0 + 30.0
6,1,target,3,3,(2;5;2),WS 1 (Port 2),185,300,300.0,30.0 + 45.0 + 30.0 + 10.0
7,1,return,3,3,WS 1 (Port 2),(1;0;0),306,391,391.0,30.0 + 25.0 + 30.0
8,2,reshuffle,377,7,(2;4;3),(0;2;1),210,290,290.0,30.0 + 20.0 + 30.0
9,2,reshuffle,119,7,(2;4;4),(0;2;0),310,390,390.0,30.0 + 20.0 + 30.0
10,0,reshuffle,185,7,(2;4;5),(0;3;2),386,461,461.0,30.0 + 15.0 + 30.0
11,1,reshuffle,117,7,(2;4;6),(0;3;1),416,491,491.0,30.0 + 15.0 + 30.0
12,2,target,7,7,(2;4;7),WS 1 (Port 1),446,556,556.0,30.0 + 40.0 + 30.0 + 10.0
13,0,return,7,7,WS 1 (Port 1),(1;1;2),560,640,640.0,30.0 + 20.0 + 30.0
14,1,reshuffle,119,8,(0;2;0),(0;3;0),496,561,561.0,30.0 + 5.0 + 30.0
15,1,reshuffle,377,8,(0;2;1),(0;6;6),566,646,646.0,30.0 + 20.0 + 30.0
16,2,reshuffle,224,8,(0;2;2),(0;6;5),596,676,676.0,30.0 + 20.0 + 30.0
17,0,reshuffle,98,8,(0;2;3),(0;6;4),650,730,730.0,30.0 + 20.0 + 30.0
18,1,reshuffle,183,8,(0;2;4),(0;6;3),680,760,760.0,30.0 + 20.0 + 30.0
19,2,reshuffle,302,8,(0;2;5),(0;6;2),710,790,790.0,30.0 + 20.0 + 30.0
20,0,target,8,8,(0;2;6),WS 1 (Port 1),750,840,840.0,30.0 + 20.0 + 30.0 + 10.0
21,0,return,8,8,WS 1 (Port 1),(0;2;6),848,928,928.0,30.0 + 20.0 + 30.0
22,1,reshuffle,150,24,(1;4;0),(0;2;5),775,958,958.0,30.0 + 123.0 + 30.0
23,2,reshuffle,35,24,(1;4;1),(0;2;4),805,988,988.0,30.0 + 123.0 + 30.0
24,0,target,24,24,(1;4;2),WS 1 (Port 1),943,1048,1048.0,30.0 + 35.0 + 30.0 + 10.0
25,0,return,24,24,WS 1 (Port 1),(0;2;3),1054,1134,1134.0,30.0 + 20.0 + 30.0
26,1,target,56,56,(0;0;0),WS 1 (Port 2),968,1048,1048.0,30.0 + 10.0 + 30.0 + 10.0
27,1,return,56,56,WS 1 (Port 2),(0;0;0),1052,1122,1122.0,30.0 + 10.0 + 30.0
