mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,79,(1;8;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,35,79,(1;8;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,reshuffle,57,79,(1;8;3),(0;0;5),105,210,210.0,30.0 + 45.0 + 30.0
4,0,target,79,79,(1;8;4),WS 1 (Port 1),195,320,320.0,30.0 + 55.0 + 30.0 + 10.0
5,0,return,79,79,WS 1 (Port 1),(0;0;4),332,402,402.0,30.0 + 10.0 + 30.0
6,1,target,152,152,(3;1;1),WS 1 (Port 2),200,300,300.0,30.0 + 30.0 + 30.0 + 10.0
7,1,return,152,152,WS 1 (Port 2),(0;0;3),304,432,432.0,30.0 + 68.0 + 30.0
8,2,reshuffle,28,193,(2;4;1),(0;0;2),240,462,462.0,30.0 + 162.0 + 30.0
9,0,reshuffle,50,193,(2;4;2),(0;0;1),432,522,522.0,30.0 + 30.0 + 30.0
10,1,reshuffle,72,193,(2;4;3),(0;0;0),462,552,552.0,30.0 + 30.0 + 30.0
11,2,reshuffle,94,193,(2;4;4),(0;1;7),492,577,577.0,30.0 + 25.0 + 30.0
12,0,reshuffle,116,193,(2;4;5),(0;1;6),552,637,637.0,30.0 + 25.0 + 30.0
13,1,reshuffle,138,193,(2;4;6),(0;1;5),582,667,667.0,30.0 + 25.0 + 30.0
14,2,target,193,193,(2;4;7),WS 1 (Port 1),612,722,722.0,30.0 + 40.0 + 30.0 + 10.0
15,0,return,193,193,WS 1 (Port 1),(0;1;4),782,857,857.0,30.0 + 15.0 + 30.0
