mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,386,75,(1;2;4),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,186,75,(1;2;5),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,reshuffle,395,75,(1;2;6),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
4,0,target,75,75,(1;2;7),WS 2 (Port 1),105,205,205.0,30.0 + 30.0 + 30.0 + 10.0
5,0,return,75,75,WS 2 (Port 1),(1;0;1),409,489,489.0,30.0 + 20.0 + 30.0
6,1,reshuffle,27,152,(5;3;0),(0;2;1),140,230,230.0,30.0 + 30.0 + 30.0
7,2,reshuffle,61,152,(5;3;1),(0;2;0),170,260,260.0,30.0 + 30.0 + 30.0
8,1,reshuffle,217,152,(5;3;2),(0;3;2),260,345,345.0,30.0 + 25.0 + 30.0
9,2,reshuffle,17,152,(5;3;3),(0;3;1),290,375,375.0,30.0 + 25.0 + 30.0
10,1,target,152,152,(5;3;4),WS 2 (Port 1),370,495,495.0,30.0 + 55.0 + 30.0 + 10.0
11,1,return,152,152,WS 2 (Port 1),(1;0;0),499,579,579.0,30.0 + 20.0 + 30.0
