mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,46,191,(5;9;4),(0;2;4),70,190,190.0,30.0 + 60.0 + 30.0
2,1,reshuffle,261,191,(5;9;5),(0;2;3),100,220,220.0,30.0 + 60.0 + 30.0
3,2,target,191,191,(5;9;6),WS 2 (Port 1),130,285,285.0,30.0 + 85.0 + 30.0 + 10.0
4,0,return,191,191,WS 2 (Port 1),(1;0;1),373,453,453.0,30.0 + 20.0 + 30.0
5,1,reshuffle,150,192,(1;4;0),(0;2;2),235,310,310.0,30.0 + 15.0 + 30.0
6,2,reshuffle,35,192,(1;4;1),(0;2;1),315,390,390.0,30.0 + 15.0 + 30.0
7,1,reshuffle,24,192,(1;4;2),(0;2;0),345,420,420.0,30.0 + 15.0 + 30.0
8,2,reshuffle,41,192,(1;4;3),(0;3;2),405,475,475.0,30.0 + 10.0 + 30.0
9,1,reshuffle,82,192,(1;4;4),(0;3;1),435,505,505.0,30.0 + 10.0 + 30.0
10,0,reshuffle,292,192,(1;4;5),(0;3;0),473,543,543.0,30.0 + 10.0 + 30.0
11,2,target,192,192,(1;4;6),WS 2 (Port 1),503,613,613.0,30.0 + 40.0 + 30.0 + 10.0
12,0,return,192,192,WS 2 (Port 1),(1;0;0),701,781,781.0,30.0 + 20.0 + 30.0
13,1,target,193,193,(1;5;0),WS 2 (Port 2),520,635,635.0,30.0 + 45.0 + 30.0 + 10.0
14,1,return,193,193,WS 2 (Port 2),(1;1;2),723,808,808.0,30.0 + 25.0 + 30.0
15,2,reshuffle,23,190,(4;5;0),(0;6;6),663,748,748.0,30.0 + 25.0 + 30.0
16,2,reshuffle,205,190,(4;5;1),(0;6;5),773,858,858.0,30.0 + 25.0 + 30.0
17,0,reshuffle,358,190,(4;5;2),(0;6;4),821,906,906.0,30.0 + 25.0 + 30.0
18,1,reshuffle,248,190,(4;5;3),(0;6;3),851,936,936.0,30.0 + 25.0 + 30.0
19,2,reshuffle,145,190,(4;5;4),(0;6;2),883,968,968.0,30.0 + 25.0 + 30.0
20,0,target,190,190,(4;5;5),WS 2 (Port 1),931,1061,1061.0,30.0 + 60.0 + 30.0 + 10.0
21,0,return,190,190,WS 2 (Port 1),(1;1;1),1097,1182,1182.0,30.0 + 25.0 + 30.0
