mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,134,1,(1;3;5),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,target,1,1,(1;3;6),WS 1 (Port 1),50,150,150.0,30.0 + 30.0 + 30.0 + 10.0
3,0,return,1,1,WS 1 (Port 1),(1;0;1),158,233,233.0,30.0 + 15.0 + 30.0
4,2,reshuffle,255,53,(0;1;0),(0;2;3),5,120,120.0,30.0 + 55.0 + 30.0
5,2,reshuffle,388,53,(0;1;1),(0;2;2),125,190,190.0,30.0 + 5.0 + 30.0
6,1,reshuffle,219,53,(0;1;2),(0;2;1),155,220,220.0,30.0 + 5.0 + 30.0
7,2,reshuffle,313,53,(0;1;3),(0;2;0),195,260,260.0,30.0 + 5.0 + 30.0
8,1,reshuffle,210,53,(0;1;4),(0;3;2),225,295,295.0,30.0 + 10.0 + 30.0
9,0,reshuffle,278,53,(0;1;5),(0;3;1),255,325,325.0,30.0 + 10.0 + 30.0
10,2,reshuffle,393,53,(0;1;6),(0;3;0),285,355,355.0,30.0 + 10.0 + 30.0
11,1,target,53,53,(0;1;7),WS 1 (Port 1),315,400,400.0,30.0 + 15.0 + 30.0 + 10.0
12,0,return,53,53,WS 1 (Port 1),(0;1;7),404,479,479.0,30.0 + 15.0 + 30.0
13,2,target,27,27,(5;3;0),WS 1 (Port 1),380,500,500.0,30.0 + 50.0 + 30.0 + 10.0
14,0,return,27,27,WS 1 (Port 1),(0;1;6),524,599,599.0,30.0 + 15.0 + 30.0
15,1,reshuffle,47,14,(1;6;5),(0;1;5),435,629,629.0,30.0 + 134.0 + 30.0
16,2,reshuffle,161,14,(1;6;6),(0;1;4),535,659,659.0,30.0 + 64.0 + 30.0
17,0,target,14,14,(1;6;7),WS 1 (Port 1),629,744,744.0,30.0 + 45.0 + 30.0 + 10.0
18,0,return,14,14,WS 1 (Port 1),(0;1;3),746,821,821.0,30.0 + 15.0 + 30.0
