mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,0,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,98,0,(3;5;3),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,224,0,(3;5;4),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,target,0,0,(3;5;5),WS 2 (Port 1),160,285,285.0,30.0 + 55.0 + 30.0 + 10.0
5,0,return,0,0,WS 2 (Port 1),(1;0;1),287,367,367.0,30.0 + 20.0 + 30.0
6,1,target,134,134,(1;3;5),WS 2 (Port 2),170,275,275.0,30.0 + 35.0 + 30.0 + 10.0
7,1,return,134,134,WS 2 (Port 2),(1;0;0),277,397,397.0,30.0 + 60.0 + 30.0
8,2,reshuffle,279,173,(4;9;0),(0;2;1),245,360,360.0,30.0 + 55.0 + 30.0
9,2,reshuffle,309,173,(4;9;1),(0;2;0),415,530,530.0,30.0 + 55.0 + 30.0
10,0,reshuffle,126,173,(4;9;2),(0;3;2),445,555,555.0,30.0 + 50.0 + 30.0
11,1,reshuffle,222,173,(4;9;3),(0;3;1),475,585,585.0,30.0 + 50.0 + 30.0
12,2,reshuffle,294,173,(4;9;4),(0;3;0),585,695,695.0,30.0 + 50.0 + 30.0
13,0,target,173,173,(4;9;5),WS 2 (Port 1),615,765,765.0,30.0 + 80.0 + 30.0 + 10.0
14,0,return,173,173,WS 2 (Port 1),(1;1;2),775,860,860.0,30.0 + 25.0 + 30.0
15,1,reshuffle,316,180,(1;7;0),(0;6;6),610,680,680.0,30.0 + 10.0 + 30.0
16,1,reshuffle,5,180,(1;7;1),(0;6;5),690,760,760.0,30.0 + 10.0 + 30.0
17,2,reshuffle,187,180,(1;7;2),(0;6;4),720,790,790.0,30.0 + 10.0 + 30.0
18,1,reshuffle,105,180,(1;7;3),(0;6;3),770,840,840.0,30.0 + 10.0 + 30.0
19,2,target,180,180,(1;7;4),WS 2 (Port 1),800,925,925.0,30.0 + 55.0 + 30.0 + 10.0
20,0,return,180,180,WS 2 (Port 1),(1;1;1),929,1014,1014.0,30.0 + 25.0 + 30.0
